"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.773297093436301,-0.50796124682742,-0.379456159529005,-0.802743997820505,-0.450478922029268,-0.390731128489274,3.72278729450391,3.65297412442413,-0.389208423194735,-0.401425727958696,0.118138936535163,-0.0698131700797728,-0.0122173047639603,61
-0.7895836365214,-0.5127616090215,-0.337095258423082,-0.805897027266963,-0.497732148559827,-0.320612990585676,3.71755130674792,3.694862026472,-0.343829862642883,-0.32637657012294,0.118138936535163,-0.0226892802759266,0.0174532925199433,25
0.414960593126757,-0.847039956919168,-0.332161131883703,0.401244810155185,-0.845019607546925,-0.353474843779257,5.16791991515521,5.15570261039125,-0.3385938748869,-0.361283155162826,0.118567753001715,-0.0122173047639604,-0.0226892802759263,8
-0.779764434762606,-0.437583392666069,-0.44775908783877,-0.819792214995512,-0.353058306140221,-0.450877540689431,3.65297412442413,3.54825436930447,-0.464257581030492,-0.46774823953448,0.118567753001715,-0.10471975511966,-0.00349065850398866,13
-0.603905934102896,-0.72226339344036,0.337095258423082,-0.603947438607605,-0.670751583616641,0.430511096808295,4.01600260883895,3.97935069454707,0.343829862642883,0.445058959258554,0.11942538593482,-0.0366519142918809,0.101229096615671,1
-0.855385139470109,-0.432086125562003,-0.285688367404974,-0.880865746466192,-0.381184647128045,-0.280666708920788,3.60934089312427,3.54999969855647,-0.289724655831059,-0.284488668075076,0.11942538593482,-0.0593411945678066,0.005235987755983,2
-0.906244236379026,-0.366146438509082,-0.211324796455389,-0.886622399352191,-0.40218975756062,-0.228350870110656,3.52556508902855,3.56745299107641,-0.212930168743308,-0.230383461263251,0.11942538593482,0.041887902047864,-0.0174532925199433,17
-0.77383084174832,-0.370757617310303,0.51354125205817,-0.820263080467052,-0.225938094933296,0.525471651072268,3.58839694210034,3.41037335839692,0.539306738866248,0.553269372882202,0.119639794168096,-0.178023583703422,0.0139626340159547,4
-0.834045754967101,-0.434176738688428,0.34037955021305,-0.800486938074848,-0.502144509637669,0.327217898979104,3.62155819788823,3.70184334347997,0.347320521146872,0.333357887130917,0.119854202401372,0.080285145591739,-0.0139626340159546,14
-0.18357512693477,-0.863653069528648,0.469471562785891,-0.318073482371864,-0.837334352121674,0.444635179184927,4.50294947014537,4.34936049596987,0.488692190558412,0.460766922526503,0.120283018867925,-0.153588974175501,-0.0279252680319093,138
-0.803625869185207,0.441797060207026,-0.398749068925246,-0.803318388402053,0.46942136472972,-0.366501226724297,2.63893782901543,2.61275789023551,-0.410152374218667,-0.375245789178781,0.120283018867925,-0.0261799387799151,0.0349065850398866,17
-0.69889998007117,0.538225441248061,0.47101188121941,-0.670620589647031,0.554785600206508,0.492423560103467,2.48534885483993,2.45044226980004,0.490437519810407,0.514872129338327,0.120497427101201,-0.0349065850398866,0.0244346095279205,13
-0.427103825730281,-0.764212313484887,-0.483282383255002,-0.48765494847894,-0.722978192716966,-0.489382451748846,4.20275283880235,4.11897703470662,-0.504400153826361,-0.511381470834338,0.120926243567753,-0.0837758040957279,-0.00698131700797733,9
-0.830292098374033,0.489079422720586,-0.267238376078257,-0.862210709521999,0.437424458779091,-0.255445757935791,2.60926723173152,2.67209908480332,-0.270526034059121,-0.258308729295161,0.12221269296741,0.0628318530717955,0.0122173047639603,41
-0.769394999493671,0.473334961825723,0.428935133403146,-0.729789195187468,0.545952070469061,0.411514358605109,2.59006860995959,2.49931148885588,0.44331363000656,0.424115008234622,0.12221269296741,-0.0907571211037057,-0.0191986217719375,78
-0.185362734506709,0.857336602017916,-0.480223497443189,-0.186679950545086,0.856191563584915,-0.481753674101715,1.7837264955382,1.7854718247902,-0.500909495322373,-0.502654824574367,0.12221269296741,0.00174532925199422,-0.00174532925199433,8
-0.0615115939978573,0.95120385458187,0.302369890750444,-0.124416348326701,0.945035989492788,0.302369890750444,1.63537350911869,1.70169602069447,0.307177948351002,0.307177948351002,0.12221269296741,0.0663225115757844,0,37
-0.919084942481403,-0.00962498684629326,-0.393941909590951,-0.922721653207432,-0.0580527257792831,-0.381070376350274,3.15206462910176,3.20442450666159,-0.404916386462684,-0.39095375244673,0.123713550600343,0.0523598775598297,0.0139626340159547,58
-0.399443803324524,0.837451349055466,-0.372987782575809,-0.402081701615784,0.835464065890976,-0.374606593415912,2.01585528605345,2.01934594455744,-0.382227106186758,-0.383972435438752,0.123713550600343,0.00349065850398844,-0.00174532925199433,10
-0.172513125373937,0.930797530750545,0.322265695230511,-0.248494620962171,0.914612148599047,0.31895930929807,1.7540558982543,1.83608637309803,0.328121899374934,0.324631240870945,0.123713550600343,0.0820304748437333,-0.00349065850398866,18
-0.0232612873646938,0.888312725723029,-0.458649554484315,0.0140447643237448,0.894043927250157,-0.44775908783877,1.59697626557481,1.55508836352695,-0.476474885794452,-0.464257581030492,0.123713550600343,-0.041887902047864,0.0122173047639603,4
-0.0361409915357679,0.940776602323573,-0.337095258423082,-0.0607172078114341,0.938919614271359,-0.338737920245291,1.60919357033877,1.63537350911869,-0.343829862642883,-0.345575191894877,0.123713550600343,0.0261799387799151,-0.00174532925199433,53
0.0947660990890958,0.966499444427695,0.238533457578581,0.099782409642613,0.965574418847898,0.240228042477264,1.47305788868321,1.46782190092723,0.240855436775218,0.242600766027212,0.123713550600343,-0.00523598775598311,0.00174532925199428,152
0.105350930442279,0.833938484762046,0.54170821028274,0.1880884019157,0.827874193015262,0.528438334722347,1.4451326206513,1.34739418253962,0.57246799465414,0.556760031386191,0.123713550600343,-0.0977384381116821,-0.0157079632679489,5
-0.572819915729143,0.797163265227049,0.190808995376545,-0.562197856737188,0.805891728342819,0.185666615385577,2.19387886975687,2.17991623574092,0.191986217719376,0.186750229963393,0.124571183533448,-0.0139626340159547,-0.005235987755983,7
-0.430499222297278,0.826981311708058,0.361624570082092,-0.496360637354216,0.794343066814775,0.350207381259467,2.05076187109334,2.12930168743308,0.370009801422798,0.357792496658838,0.124571183533448,0.0785398163397448,-0.0122173047639603,5
-0.336083568649193,0.862009778296929,0.379456159529005,-0.227445047592811,0.898854076307623,0.374606593415912,1.94255145746969,1.81863308057809,0.389208423194735,0.383972435438752,0.125,-0.123918376891597,-0.005235987755983,46
0.446024770051786,0.794806792347723,0.411514358605109,0.400814211190231,0.847929019302555,0.346935651573256,1.05941485596056,1.12922802604033,0.424115008234622,0.354301838154849,0.125,0.0698131700797733,-0.0698131700797732,7
0.64338125754418,0.699671861312695,0.310676429630732,0.618857247065232,0.72973141798336,0.290702193598252,0.827286065445312,0.867428638241182,0.315904594610974,0.294960643587042,0.125428816466552,0.0401425727958697,-0.020943951023932,18
0.948885092541657,0.208625918141567,-0.236838146065619,0.941364138166886,0.245206991334624,-0.231747903494157,0.216420827247297,0.254818070791172,-0.239110107523223,-0.23387411976724,0.125428816466552,0.0383972435438751,0.00523598775598294,10
0.730321955084174,0.664541847955684,0.158158067254484,0.730321955084174,0.664541847955684,0.158158067254484,0.738274273593601,0.738274273593601,0.158824961931484,0.158824961931484,0.125643224699828,0,0,15
0.892592244211335,-0.360630675638438,-0.270600445975864,0.938622945919301,-0.220152024426544,-0.265556117486809,5.89921287174083,6.05280184591633,-0.27401669256311,-0.268780704807127,0.126715265866209,0.153588974175501,0.005235987755983,175
0.778809987980445,-0.482882651119977,-0.400349032556895,0.707172726743958,-0.572657182828233,-0.414693242656239,5.72817060504539,5.6025068989018,-0.411897703470662,-0.427605666738611,0.126715265866209,-0.125663706143591,-0.0157079632679489,190
0.677211139077615,0.501109882493139,-0.538770785006863,0.705628483963903,0.467045305104113,-0.53287627607073,0.63704517697793,0.5846852994181,-0.568977336150151,-0.561996019142174,0.127358490566038,-0.0523598775598297,0.00698131700797733,9
0.910574811078326,-0.353188692763691,0.214735327167063,0.907296090652224,-0.357393434592395,0.221548497619467,5.91317550575679,5.90793951800081,0.216420827247297,0.223402144255274,0.127358490566038,-0.00523598775598266,0.00698131700797733,7
0.359247870049883,0.893657147873207,0.268919820615266,0.366853306120041,0.890052835749912,0.270600445975864,1.18856922060814,1.17984257434817,0.272271363311115,0.27401669256311,0.128001715265866,-0.00872664625997155,0.00174532925199433,33
0.906533401047999,-0.0475094023948279,0.419452082446177,0.925996463224498,-0.0469089571941933,0.374606593415912,6.23082542961976,6.23257075887175,0.432841654494594,0.383972435438752,0.128001715265866,0.00174532925199422,-0.0488692190558412,42
0.868822464686163,-0.236053839188893,0.435231099372328,0.875808383519174,-0.208646987748894,0.435231099372328,6.01789526087645,6.04931118741235,0.450294947014537,0.450294947014537,0.128430531732419,0.0314159265358978,0,7
0.0511136640261575,-0.914234859426806,-0.40194777665596,-0.0464319047823558,-0.916579309815919,-0.397147890634781,4.76823951644851,4.66177443207685,-0.413643032722656,-0.408407044966673,0.128644939965695,-0.106465084371654,0.00523598775598294,79
-0.0178369690237013,-0.928961343663737,-0.369746757273829,-0.0729997210331701,-0.927549401131101,-0.366501226724297,4.69319035861275,4.63384916404495,-0.378736447682769,-0.375245789178781,0.129502572898799,-0.0593411945678062,0.00349065850398861,6
-0.133852232366097,-0.940494805178938,-0.312334918512233,-0.246014302302443,-0.911769538713354,-0.328866646738583,4.57101731097315,4.44884426333355,-0.317649923862968,-0.335103216382911,0.129502572898799,-0.122173047639603,-0.0174532925199433,74
-0.244887287746852,-0.883035032391552,0.400349032556895,-0.195826599365495,-0.913449474695988,0.356737999319625,4.44186294632557,4.50120414089338,0.411897703470662,0.364773813666815,0.129502572898799,0.0593411945678071,-0.0471238898038469,8
0.489551792589295,-0.814751003954281,-0.310676429630732,0.487569148524149,-0.814668682964427,-0.313992455967405,5.25344104850293,5.25169571925094,-0.315904594610974,-0.319395253114962,0.129931389365352,-0.00174532925199422,-0.00349065850398866,4
-0.21742976657195,-0.934348756276964,-0.282341456842876,-0.181951037739264,-0.944858342259372,-0.272280247040574,4.48375084837343,4.52214809191731,-0.28623399732707,-0.275762021815104,0.129931389365352,0.0383972435438755,0.0104719755119659,135
0.88707284672502,-0.118360788182547,-0.446197813109809,0.896953588720335,-0.113311589358046,-0.427357863387192,6.15054028402802,6.15752160103599,-0.462512251778497,-0.441568300754565,0.131432246998285,0.00698131700797777,0.0209439510239319,11
0.918286945412711,-0.153668533330771,0.36487678433762,0.912675079254665,-0.174102082678466,0.369746757273829,6.11737902824012,6.0946897479642,0.373500459926786,0.378736447682769,0.131432246998285,-0.0226892802759258,0.005235987755983,91
0.34762240373354,-0.869118012050365,0.351841648404702,0.302073936820313,-0.877286413175913,0.372987782575809,5.09287075731945,5.04400153826361,0.359537825910832,0.382227106186758,0.131432246998285,-0.0488692190558417,0.0226892802759263,84
-0.0628379349434283,-0.921740085124499,0.38268343236509,-0.0342098492027066,-0.932953428074641,0.3583679495453,4.64432113955691,4.67573706609281,0.392699081698724,0.366519142918809,0.131432246998285,0.0314159265358969,-0.0261799387799149,18
-0.393953921105034,-0.829665030869796,-0.395545502562965,-0.391854012184492,-0.848049782133306,-0.356737999319625,4.26907535037813,4.2795473258901,-0.406661715714679,-0.364773813666815,0.131432246998285,0.0104719755119662,0.0418879020478639,65
-0.431551373049039,-0.772170262398105,0.466386640339891,-0.397918107446576,-0.798100252835505,0.452434709311783,4.20275283880235,4.24987672860619,0.485201532054424,0.469493568786475,0.131432246998285,0.0471238898038475,-0.0157079632679489,13
-0.492977568586944,-0.70666677224366,-0.507538362960704,-0.572727145691723,-0.654220948168963,-0.493941866584231,4.10326907143867,3.99331332856303,-0.53232542185827,-0.516617458590322,0.131432246998285,-0.109955742875643,0.0157079632679489,27
0.461949377017246,-0.546643267725584,0.698415285431006,0.4550793672384,-0.534716447609689,0.712026045990996,5.41401133968641,5.4175019981904,0.773180858633488,0.792379480405426,0.132718696397942,0.00349065850398844,0.0191986217719378,102
-0.620036405118738,-0.657966650316386,0.427357863387192,-0.624885340862721,-0.6470877131067,0.436801788367702,3.95666141427114,3.94444410950718,0.441568300754565,0.452040276266531,0.132718696397942,-0.0122173047639604,0.0104719755119659,31
-0.740163525290289,-0.636641067908894,-0.216439613938103,-0.68829844812357,-0.676389001177809,-0.262189178640865,3.85194165915149,3.91826417072727,-0.218166156499291,-0.265290046303138,0.132718696397942,0.0663225115757844,-0.0471238898038469,52
0.759784824418015,-0.597891700341036,0.255445757935791,0.802774998366122,-0.531345180307431,0.270600445975864,5.61646953291775,5.69850000776149,0.258308729295161,0.27401669256311,0.13336192109777,0.0820304748437328,0.0157079632679489,17
-0.780404626579819,-0.35236620011397,0.516533328866642,-0.820201642487172,-0.26966857894259,0.504527623815019,3.56570766182442,3.45924257745276,0.542797397370236,0.528834763354282,0.13336192109777,-0.106465084371654,-0.0139626340159547,113
0.53411786675613,-0.68610461071703,-0.493941866584231,0.522755494972219,-0.693719972576498,-0.495458668432408,5.37386876689054,5.35816080362259,-0.516617458590322,-0.518362787842316,0.134005145797599,-0.0157079632679489,-0.00174532925199433,27
-0.858843078941286,-0.333123276253602,-0.389123950140206,-0.897052068274565,-0.24204322401136,-0.369746757273829,3.51160245501259,3.40513737064094,-0.399680398706701,-0.378736447682769,0.134005145797599,-0.106465084371654,0.0209439510239319,116
-0.864780488666878,-0.261092622939641,0.428935133403146,-0.899549465893501,-0.237671220849943,0.366501226724297,3.43480796792484,3.39990138288495,0.44331363000656,0.375245789178781,0.134005145797599,-0.0349065850398871,-0.0680678408277788,14
-0.899289251765746,-0.0219781559140381,0.436801788367702,-0.894881706237158,0.0987958601421563,0.435231099372328,3.16602726311771,3.03163691071415,0.452040276266531,0.450294947014537,0.134219554030875,-0.134390352403564,-0.00174532925199428,68
0.182346425160362,-0.904337496584554,-0.385906042324319,0.119767260486691,-0.897613866346767,-0.42419942274539,4.91135651511204,4.84503400353626,-0.396189740202713,-0.438077642250577,0.134648370497427,-0.0663225115757839,-0.0418879020478639,8
-0.230674662402838,-0.946265493908819,0.226651307436855,-0.236205401700251,-0.954461744364971,0.182235525492147,4.47327887286147,4.46978821435748,0.228638132011257,0.183259571459405,0.134648370497427,-0.00349065850398844,-0.0453785605518525,3
-0.0135820722411302,-0.972681055916943,-0.231747903494157,-0.0270685028220161,-0.969067377734016,-0.245307385878803,4.69842634636874,4.68446371235278,-0.23387411976724,-0.247836753783195,0.134862778730703,-0.0139626340159547,-0.0139626340159546,18
-0.0244546222332857,-0.933884345779957,-0.356737999319625,0.00978929266954256,-0.934774419311042,-0.355106962408137,4.68620904160477,4.72286095589666,-0.364773813666815,-0.363028484414821,0.135506003430532,0.0366519142918813,0.00174532925199433,17
-0.403736592214175,-0.885919095757051,-0.228350870110656,-0.357165985104326,-0.911380175264733,-0.20449605184179,4.28478331364608,4.3388885204579,-0.230383461263251,-0.205948851735331,0.135506003430532,0.0541052068118244,0.0244346095279206,22
-0.963245276968004,0.183748863820496,-0.195946144242518,-0.956523776347278,0.124230748143586,-0.263873049965373,2.95309709437441,3.01243828894221,-0.197222205475359,-0.267035375555132,0.135506003430532,0.0593411945678075,-0.0698131700797732,61
-0.974755255612454,0.00340255154200867,0.223250116010951,-0.971330799669702,-0.105520292534429,0.213030386274977,3.1381019950858,3.24980306721344,0.225147473507269,0.214675497995303,0.13614922813036,0.111701072127636,-0.010471975511966,163
-0.546552615332974,0.744041224432144,0.384295322659804,-0.515165187009323,0.772457611013306,0.371367835550235,2.20435084526884,2.15897228471699,0.394444410950718,0.380481776934764,0.13614922813036,-0.0453785605518524,-0.0139626340159547,43
-0.466790748977654,0.835223701355538,-0.290702193598252,-0.485279075146133,0.817303111028714,-0.310676429630732,2.08043246837724,2.10661240715716,-0.294960643587042,-0.315904594610974,0.136578044596913,0.0261799387799146,-0.020943951023932,3
-0.131392711214836,0.959190183962134,-0.250380004054441,-0.222041517392239,0.946678840287632,-0.233445363855905,1.70693200845045,1.80117978805815,-0.253072741539178,-0.235619449019234,0.137650085763293,0.0942477796076941,0.0174532925199433,27
-0.0585163808275522,0.881006404579568,-0.469471562785891,0.045729704831084,0.872574748571376,-0.486335380423491,1.63711883837068,1.51843644923507,-0.488692190558412,-0.50789081233035,0.137650085763293,-0.118682389135614,-0.0191986217719377,134
0.215892495399228,0.859504051341534,-0.463296035119862,0.349892026399088,0.812440195691233,-0.466386640339891,1.3247049022637,1.16413461108022,-0.481710873550435,-0.485201532054424,0.138293310463122,-0.160570291183478,-0.00349065850398855,9
0.388177564194889,0.851777924757143,0.351841648404702,0.431616285859551,0.832672225697631,0.346935651573256,1.14319066005629,1.09257611174845,0.359537825910832,0.354301838154849,0.138293310463122,-0.0506145483078355,-0.005235987755983,191
0.348855433690961,0.758466110765515,0.550480740084996,0.415922569817341,0.74116530241843,0.526955795496678,1.1397000015523,1.05941485596056,0.582939970166106,0.555014702134197,0.138293310463122,-0.080285145591739,-0.0279252680319093,21
0.685400645753829,0.507169798657223,0.522498564715949,0.688570219182305,0.496612504525515,0.528438334722347,0.63704517697793,0.62482787221397,0.549778714378214,0.556760031386191,0.138722126929674,-0.0122173047639604,0.00698131700797733,37
-0.340271036876938,0.611346392416783,0.714472679632803,-0.256427472592168,0.650979063686625,0.714472679632803,2.07868713912525,1.94604211597368,0.795870138909414,0.795870138909414,0.139579759862779,-0.132645023151569,0,26
-0.302962896677508,0.895065321540543,0.327217898979104,-0.26965872319711,0.922160916579903,0.277314653302378,1.89717289691784,1.85528499486997,0.333357887130917,0.280998009571087,0.139579759862779,-0.041887902047864,-0.0523598775598299,9
0.732129934329916,0.2795732360463,0.62114778027831,0.742598106554569,0.247029511017411,0.62251463663762,0.364773813666815,0.321140582366957,0.670206432765822,0.671951762017817,0.139579759862779,-0.0436332312998582,0.00174532925199433,8
-0.241814957443714,0.790941086743402,0.562083377852131,-0.270225567835266,0.784792033533306,0.55774510897969,1.86750229963393,1.90240888467382,0.596902604182061,0.591666616426078,0.140008576329331,0.0349065850398862,-0.005235987755983,23
0.876513624039517,0.176736148342397,-0.44775908783877,0.872997734123215,0.285339642562936,-0.395545502562965,0.198967534727354,0.315904594610974,-0.464257581030492,-0.406661715714679,0.140008576329331,0.11693705988362,0.0575958653158129,14
-0.089468595584299,0.964442175781475,0.248689887164855,-0.121715399526217,0.963476596048799,0.238533457578581,1.6632987771506,1.69646003293849,0.251327412287183,0.240855436775218,0.14065180102916,0.0331612557878929,-0.010471975511966,8
0.922244352306828,-0.123053668973114,-0.366501226724297,0.874477098851145,-0.33043735992492,-0.355106962408137,6.15054028402802,5.92190215201676,-0.375245789178781,-0.363028484414821,0.14065180102916,-0.228638132011256,0.0122173047639603,19
0.925718511053468,-0.16823156564939,0.338737920245291,0.906847680387513,-0.224422112139641,0.356737999319625,6.10341639422417,6.04058454115238,0.345575191894877,0.364773813666815,0.14065180102916,-0.0628318530717946,0.0191986217719377,97
0.60102181620224,0.750197856919876,0.275637355816999,0.598240666914265,0.746726415152926,0.290702193598252,0.895353906273091,0.895353906273091,0.279252680319093,0.294960643587042,0.140866209262436,0,0.0157079632679489,133
0.501621924217161,0.81537480062835,0.289031796944472,0.427826882549466,0.846953271463292,0.315649036947102,1.01927228316469,1.10304808726042,0.293215314335047,0.321140582366957,0.141509433962264,0.0837758040957279,0.0279252680319092,100
0.797722849395402,-0.552369488641384,-0.241921895599668,0.827648524160292,-0.511166146845967,-0.231747903494157,5.67755605673755,5.72991593429738,-0.244346095279206,-0.23387411976724,0.141509433962264,0.0523598775598293,0.010471975511966,70
0.693658759997742,-0.605117104292957,-0.390731128489274,0.622622776205852,-0.649265027726347,-0.436801788367702,5.56585498460992,5.47684319275821,-0.401425727958696,-0.452040276266531,0.141509433962264,-0.0890117918517097,-0.0506145483078356,56
0.804714697243127,-0.449739842906524,0.387515586452103,0.772262016248391,-0.503431274869423,0.387515586452103,5.77354916559724,5.70548132476946,0.397935069454707,0.397935069454707,0.141938250428816,-0.0680678408277791,0,16
0.501658104496142,-0.735403279627542,0.455544907233516,0.478358603334277,-0.771513445863159,0.419452082446177,5.31103691381874,5.26740368251889,0.472984227290463,0.432841654494594,0.141938250428816,-0.0436332312998582,-0.0401425727958696,21
0.0177869800228258,-0.926357882876218,0.376224263139366,-0.0357166919713682,-0.929731772461395,0.366501226724297,4.73158760215663,4.67399173684082,0.385717764690747,0.375245789178781,0.142367066895369,-0.0575958653158128,-0.010471975511966,43
0.931229419286385,0.247780990002459,-0.267238376078257,0.928006324578792,0.217661918371876,-0.302369890750444,0.260054058547155,0.230383461263251,-0.270526034059121,-0.307177948351002,0.142581475128645,-0.0296705972839035,-0.0366519142918809,9
0.190315251942491,-0.872864561292801,-0.449318998615897,0.161552786011752,-0.880231906322342,-0.446197813109809,4.92706447837999,4.8939032225921,-0.466002910282486,-0.462512251778497,0.143010291595197,-0.0331612557878929,0.00349065850398861,8
-0.285772956012403,-0.884770100829949,-0.368124552684678,-0.359763004685683,-0.851678312937338,-0.381070376350274,4.3999750442777,4.31270858167799,-0.376991118430775,-0.39095375244673,0.143010291595197,-0.0872664625997164,-0.0139626340159546,47
-0.34293713411262,-0.884144715004432,-0.317304656405092,-0.409537392223294,-0.850955846700558,-0.328866646738583,4.34237917896189,4.26383936262215,-0.322885911618951,-0.335103216382911,0.144082332761578,-0.0785398163397444,-0.0122173047639603,86
-0.396822831895457,-0.806450480655383,-0.438371146789077,-0.46232426871329,-0.797551215167656,-0.387515586452103,4.25511271636218,4.1870448755344,-0.453785605518526,-0.397935069454707,0.144082332761578,-0.0680678408277791,0.0558505360638185,80
-0.549840205666822,-0.756790118227965,-0.353474843779257,-0.546105035697376,-0.757193306048505,-0.3583679495453,4.08407044966673,4.08756110817072,-0.361283155162826,-0.366519142918809,0.144082332761578,0.00349065850398844,-0.00523598775598305,3
-0.853012058280067,-0.318928140006716,-0.413104429824542,-0.836334919242665,-0.382904021643241,-0.392337116603562,3.49938515024863,3.5709436495804,-0.425860337486616,-0.40317105721069,0.144082332761578,0.0715584993317675,0.0226892802759261,3
-0.900070199303646,-0.0850816838492776,0.427357863387192,-0.870049803161131,0.0593140450447025,0.489382451748846,3.23584043319749,3.07352481276201,0.441568300754565,0.511381470834338,0.14451114922813,-0.162315620435473,0.0698131700797731,6
-0.0461607747973822,-0.978836865670846,-0.199367934417197,-0.0273013102867358,-0.9774020137808,-0.209618562903822,4.66526509058084,4.68446371235278,-0.200712863979348,-0.211184839491314,0.144725557461407,0.0191986217719373,-0.010471975511966,14
-0.802292761770062,-0.537088191443657,-0.260504508642648,-0.828119289052258,-0.493658172792586,-0.265556117486809,3.73151394076388,3.67915406320405,-0.263544717051144,-0.268780704807127,0.145368782161235,-0.0523598775598297,-0.005235987755983,15
-0.851635667646082,0.347546078280586,0.392337116603562,-0.842890137995774,0.368249646577792,0.392337116603562,2.75412955964705,2.72969495011913,0.40317105721069,0.40317105721069,0.145368782161235,-0.0244346095279204,0,26
-0.784950901920968,-0.543525772931404,0.297374874077786,-0.800775425578494,-0.516064546015184,0.30403306092549,3.74722190403183,3.71406064824393,0.301941960595019,0.308923277602996,0.146012006861063,-0.0331612557878915,0.00698131700797727,38
-0.501596070598203,0.487780864752569,-0.714472679632803,-0.392630635116349,0.595455613448033,-0.700909264299851,2.3701571242083,2.153736296961,-0.795870138909414,-0.776671517137477,0.146440823327616,-0.216420827247297,0.0191986217719377,12
-0.482612978493284,0.822593906575011,0.300705799504273,-0.394964886803041,0.882955063269222,0.253757944584806,2.10137641940117,1.99142067652553,0.305432619099008,0.256563400043166,0.146440823327616,-0.109955742875643,-0.0488692190558412,222
-0.931989506249243,-0.322730302328354,-0.165047605860678,-0.933582929390359,-0.303339481825743,-0.190808995376545,3.47495054072071,3.45575191894877,-0.165806278939461,-0.191986217719376,0.146869639794168,-0.0191986217719369,-0.0261799387799149,443
-0.149042899098609,0.836722058882605,0.526955795496678,-0.136611892595409,0.843467298235934,0.519519111879509,1.74707458124632,1.73136661797837,0.555014702134197,0.546288055874225,0.14729845626072,-0.0157079632679489,-0.00872664625997166,32
-0.855110545190428,0.443247205952145,0.268919820615266,-0.861634252483931,0.431474292742353,0.267238376078257,2.66337243854335,2.6773350725593,0.272271363311115,0.270526034059121,0.148370497427101,0.0139626340159547,-0.00174532925199433,39
-0.362187992929651,0.891961465768143,-0.270600445975864,-0.30934970810275,0.919214057839217,-0.243615011786023,1.95651409148564,1.89542756766584,-0.27401669256311,-0.2460914245312,0.148370497427101,-0.0610865238198017,0.0279252680319093,7
-0.29698810860245,0.892779191478292,0.338737920245291,-0.304315785871624,0.914807002014451,0.265556117486809,1.89193690916185,1.89193690916185,0.345575191894877,0.268780704807127,0.148370497427101,0,-0.0767944870877505,8
0.0531385336607293,0.981174910080589,0.185666615385577,-0.0240756613287802,0.98511374415609,0.170209499166033,1.51669111998307,1.59523093632282,0.186750229963393,0.171042266695444,0.148370497427101,0.0785398163397448,-0.0157079632679489,8
0.126378733228836,0.866294726881585,-0.483282383255002,0.271826358093454,0.836595507274528,-0.475624209070275,1.42593399887937,1.25663706143592,-0.504400153826361,-0.49567350756639,0.148370497427101,-0.16929693744345,0.0087266462599716,63
-0.226193085658748,0.900512420080316,-0.371367835550235,-0.262516897614521,0.875014389393841,-0.4067366430758,1.8168877513261,1.86226631187795,-0.380481776934764,-0.418879020478639,0.14901372212693,0.0453785605518533,-0.0383972435438752,127
0.254615902547742,0.859568881493183,-0.44307119082418,0.494717516687964,0.706529835358324,-0.506033764121164,1.28281700021583,0.959931088596881,-0.459021593274509,-0.530580092606276,0.14901372212693,-0.322885911618951,-0.0715584993317675,55
0.42167704956012,0.876180191495138,0.233445363855905,0.436120834529224,0.8747230693726,0.211324796455389,1.12224670903235,1.1082840750164,0.235619449019234,0.212930168743308,0.14901372212693,-0.0139626340159547,-0.0226892802759263,60
-0.817089094317748,-0.0815563339533461,0.570713567684432,-0.806089582043588,-0.127672047303413,0.577857624383505,3.24107642095347,3.29867228626928,0.607374579694027,0.616101225953998,0.149442538593482,0.0575958653158133,0.00872664625997166,48
0.593012996735662,0.75088469177348,-0.290702193598252,0.627636115247719,0.719472786909952,-0.297374874077786,0.902335223281068,0.853466004225227,-0.294960643587042,-0.301941960595019,0.149442538593482,-0.0488692190558413,-0.00698131700797738,96
0.301590471520871,0.866049864337538,-0.398749068925246,0.288734948397423,0.862937798493722,-0.414693242656239,1.23569311041199,1.24791041517595,-0.410152374218667,-0.427605666738611,0.149656946826758,0.0122173047639604,-0.0174532925199432,29
0.874980281879147,0.267508317841802,-0.40354529635239,0.900034018091779,0.0930094680767094,-0.425779291565073,0.296705972839036,0.102974425867665,-0.41538836197465,-0.439822971502571,0.15008576329331,-0.193731546971371,-0.0244346095279206,17
0.867519107729636,-0.0439466221587159,-0.495458668432408,0.85759315531754,-0.0284492950182014,-0.51354125205817,6.23257075887175,6.25002405139169,-0.518362787842316,-0.539306738866248,0.151157804459691,0.0174532925199431,-0.0209439510239319,8
0.92861010700187,-0.127203761736256,0.348572047321815,0.913324002488195,-0.18084302234364,0.36487678433762,6.14704962552403,6.08770843095622,0.356047167406843,0.373500459926786,0.151157804459691,-0.0593411945678071,0.0174532925199433,305
0.946491302881025,-0.133020677745454,-0.294040325232304,0.945046442342004,-0.142924836728967,-0.294040325232304,6.14355896702004,6.13308699150807,-0.29845130209103,-0.29845130209103,0.151157804459691,-0.0104719755119662,0,155
0.922558445065561,-0.134586722046259,-0.361624570082092,0.911995344653286,-0.129796158487132,-0.389123950140206,6.13832297926406,6.14181363776805,-0.370009801422798,-0.399680398706701,0.151157804459691,0.00349065850398933,-0.0296705972839036,17
-0.145545882957873,0.951146604381016,0.272280247040574,-0.157612247538728,0.952058408937928,0.262189178640865,1.7226399717184,1.73485727648236,0.275762021815104,0.265290046303138,0.15180102915952,0.0122173047639604,-0.010471975511966,33
