"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.287259622282728,-0.894708964393156,0.342020143325669,0.338500724436932,-0.877245131848809,0.34037955021305,5.02305758723968,5.08065345255549,0.349065850398866,0.347320521146872,0.0122217372326495,0.0575958653158128,-0.00174532925199433,18
-0.964979749601178,0.00842125069552902,0.262189178640865,-0.969067377734016,0.027068502822016,0.245307385878803,3.13286600732982,3.11366738555788,0.265290046303138,0.247836753783195,0.0122217372326495,-0.0191986217719378,-0.0174532925199433,17
-0.92739896358609,0.127037855725404,-0.351841648404702,-0.928881773076046,0.115698340934357,-0.351841648404702,3.00545697193423,3.0176742766982,-0.359537825910832,-0.359537825910832,0.013094718463553,0.0122173047639609,0,6
-0.939718770788231,0.135415543508911,0.313992455967405,-0.943881200807787,0.120913970476176,0.307356617799807,2.99847565492626,3.01418361819421,0.319395253114962,0.312413936106985,0.013094718463553,0.0157079632679484,-0.00698131700797738,17
-0.526272073999108,-0.754393326497445,0.392337116603562,-0.508944784825553,-0.771855280649897,0.381070376350274,4.10326907143867,4.12944901021858,0.40317105721069,0.39095375244673,0.0157136621562636,0.0261799387799151,-0.0122173047639604,51
0.84202683314721,-0.38018969324977,0.38268343236509,0.814405302926577,-0.418547473300701,0.40194777665596,5.85907029894496,5.80845575063713,0.392699081698724,0.413643032722656,0.0165866433871672,-0.0506145483078351,0.0209439510239319,83
-0.425086272030697,-0.875430625321463,0.230049737188104,-0.434761792066835,-0.871997251892698,0.224951054343865,4.26034870411816,4.24987672860619,0.232128790515246,0.226892802759263,0.0170231340026189,-0.0104719755119653,-0.00523598775598302,21
0.725899931339624,0.644484117173318,-0.240228042477264,0.77160913388569,0.577237381720234,-0.267238376078257,0.726056968829641,0.642281164733913,-0.242600766027212,-0.270526034059121,0.0174596246180707,-0.0837758040957279,-0.0279252680319093,10
0.833696207795215,-0.357322651073022,0.421035813367491,0.855228399424275,-0.338608877251316,0.392337116603562,5.8782689207169,5.90619418874881,0.434586983746588,0.40317105721069,0.0178961152335225,0.0279252680319084,-0.0314159265358979,18
0.894206239306673,-0.32546445440275,-0.307356617799807,0.883544830467479,-0.344479734640285,-0.317304656405092,5.93411945678072,5.91143017650479,-0.312413936106985,-0.322885911618951,0.0183326058489742,-0.0226892802759258,-0.010471975511966,40
-0.886743594998745,0.351086625881986,-0.300705799504273,-0.881285102292691,0.377719277307465,-0.284015344703923,2.76460153515902,2.73667626712711,-0.305432619099008,-0.287979326579064,0.018769096464426,-0.0279252680319089,0.0174532925199433,26
-0.378169612464313,0.841465549328178,0.385906042324319,-0.324406352485215,0.854005750359251,0.4067366430758,1.99316600577752,1.93382481120972,0.396189740202713,0.418879020478639,0.0192055870798778,-0.0593411945678075,0.0226892802759263,51
-0.145040448921004,0.905517779067889,0.398749068925246,-0.159070474451833,0.911432722230866,0.379456159529005,1.72962128872638,1.74358392274234,0.410152374218667,0.389208423194735,0.0196420776953296,0.0139626340159547,-0.020943951023932,47
0.774049314906958,0.53797828842859,-0.333806859233771,0.729427951352186,0.607736457176719,-0.313992455967405,0.607374579694027,0.694641042293743,-0.340339204138894,-0.319395253114962,0.0200785683107813,0.0872664625997164,0.020943951023932,43
0.268798690805269,-0.901667280768947,0.338737920245291,0.2505277965002,-0.915775387732337,0.313992455967405,5.00211363621575,4.97942435593982,0.345575191894877,0.319395253114962,0.0205150589262331,-0.0226892802759266,-0.0261799387799149,51
0.481154734747254,-0.779055906897336,-0.40194777665596,0.522912024965521,-0.760841717526225,-0.384295322659804,5.26565835326689,5.31452757232273,-0.413643032722656,-0.394444410950718,0.0209515495416849,0.0488692190558409,0.0191986217719376,16
0.751648441284633,-0.520466055930526,-0.405141586779863,0.747749982377307,-0.523580174356768,-0.408330460381385,5.67755605673755,5.67232006898157,-0.417133691226645,-0.420624349730633,0.0213880401571366,-0.00523598775598355,-0.00349065850398866,6
-0.108552503466632,0.924063420334726,-0.366501226724297,-0.103569415627018,0.923342142237733,-0.369746757273829,1.68773338667852,1.68249739892253,-0.375245789178781,-0.378736447682769,0.0222610213880402,-0.00523598775598311,-0.00349065850398861,9
0.552127357268416,-0.748887329419706,0.366501226724297,0.561235308945296,-0.742086099319118,0.366501226724297,5.34768882811063,5.35990613287459,0.375245789178781,0.375245789178781,0.0226975120034919,0.0122173047639604,0,95
0.324679796796403,-0.882453846582929,0.34037955021305,0.34461675202361,-0.874860592335407,0.34037955021305,5.06494548928754,5.08763476956347,0.347320521146872,0.347320521146872,0.0231340026189437,0.0226892802759258,0,44
-0.625796696254408,-0.722439466041515,-0.294040325232304,-0.590173741553848,-0.766356222875776,-0.253757944584806,3.99854931631901,4.05614518163482,-0.29845130209103,-0.256563400043166,0.0235704932343955,0.0575958653158128,0.0418879020478639,46
0.171970068227794,-0.901498668106655,0.397147890634781,0.113590485553812,-0.899161279434851,0.422618261740699,4.90088453960008,4.83805268652828,0.408407044966673,0.436332312998582,0.0240069838498472,-0.0628318530717955,0.0279252680319093,187
-0.741888913515865,0.579627144594631,-0.337095258423082,-0.716673801522152,0.607783583005724,-0.342020143325669,2.47836753783195,2.43822496503608,-0.343829862642883,-0.349065850398866,0.024443474465299,-0.0401425727958697,-0.005235987755983,142
0.196702206611761,0.925411123826545,0.323917418198149,0.236596312457243,0.914850059583173,0.327217898979104,1.36135681655558,1.31772358525572,0.329867228626928,0.333357887130917,0.0253164556962025,-0.0436332312998582,0.00349065850398872,17
0.551404129766143,-0.737077113269936,0.390731128489274,0.534994988182998,-0.761220870331771,0.366501226724297,5.3546701451186,5.3249995478347,0.401425727958696,0.375245789178781,0.0261894369271061,-0.0296705972839035,-0.0261799387799149,32
0.508199283884819,-0.803891774461233,-0.309016994374947,0.542631929099897,-0.783660027492081,-0.302369890750444,5.27613032877886,5.31801823082672,-0.314159265358979,-0.307177948351002,0.0261894369271061,0.0418879020478631,0.00698131700797733,28
-0.395374417384322,-0.875657269222263,-0.277314653302378,-0.347930199827259,-0.892394816031485,-0.287360519849712,4.28827397215007,4.3406338497099,-0.280998009571087,-0.291469985083053,0.0270624181580096,0.0523598775598302,-0.010471975511966,6
-0.531052067387732,-0.808449508184222,-0.253757944584806,-0.528246411479236,-0.819677980649637,-0.221548497619467,4.13119433947058,4.13992098573055,-0.256563400043166,-0.223402144255274,0.0270624181580096,0.00872664625997199,0.0331612557878922,32
-0.646879409717406,-0.686451754859289,0.332161131883703,-0.600738486767347,-0.721028726393648,0.345298198998535,3.95666141427114,4.01774793809095,0.3385938748869,0.352556508902855,0.0274989087734614,0.0610865238198013,0.0139626340159547,29
-0.948776854720349,-0.138411574370333,0.284015344703923,-0.928556563652751,-0.234960932346417,0.287360519849712,3.28645498150532,3.38942940737299,0.287979326579064,0.291469985083053,0.0283718900043649,0.102974425867665,0.00349065850398872,5
0.576820979339057,-0.73564706418472,0.355106962408137,0.587908246252919,-0.733829445978137,0.34037955021305,5.37735942539453,5.38783140090649,0.363028484414821,0.347320521146872,0.0288083806198167,0.0104719755119653,-0.015707963267949,42
-0.578462260469753,-0.745749052578435,-0.330514392713223,-0.575855586293922,-0.747763719328166,-0.330514392713223,4.05265452313083,4.05614518163482,-0.336848545634906,-0.336848545634906,0.030117852466172,0.00349065850398844,0,100
-0.69214335134564,0.63645843775127,-0.34037955021305,-0.682322097226448,0.645239932082495,-0.343659694585616,2.39808239224021,2.38411975822425,-0.347320521146872,-0.35081117965086,0.030117852466172,-0.0139626340159547,-0.00349065850398872,8
-0.35482729784881,0.900781573008135,-0.250380004054441,-0.337633326801115,0.903041352928283,-0.265556117486809,1.94604211597368,1.92858882345373,-0.253072741539178,-0.268780704807127,0.0305543430816237,-0.0174532925199431,-0.0157079632679489,9
0.939281612803923,-0.162242106174774,0.302369890750444,0.938411324850034,-0.194335642954874,0.285688367404974,6.11214304048414,6.07898178469625,0.307177948351002,0.289724655831059,0.0314273243125273,-0.033161255787892,-0.0174532925199433,6
0.258190489483829,-0.823886853850498,-0.504527623815019,0.191762896638525,-0.837280774894503,-0.512042864870571,5.0160762702317,4.93753645389196,-0.528834763354282,-0.537561409614253,0.031863814927979,-0.0785398163397453,-0.00872664625997166,20
-0.51527501687368,-0.793453945212748,0.323917418198149,-0.52711843233583,-0.781485213564724,0.333806859233771,4.13643032722656,4.11897703470662,0.329867228626928,0.340339204138894,0.0323003055434308,-0.017453292519944,0.010471975511966,70
-0.400909370444669,-0.867647372972995,0.294040325232304,-0.352827267128807,-0.886615770295831,0.299040792256087,4.2795473258901,4.33365253270192,0.29845130209103,0.303687289847013,0.0327367961588826,0.0541052068118244,0.005235987755983,4
0.0521371350650578,-0.962684614820731,0.265556117486809,0.0604774779604114,-0.961261985485643,0.268919820615266,4.76649418719651,4.77522083345649,0.268780704807127,0.272271363311115,0.0340462680052379,0.0087266462599711,0.00349065850398866,92
-0.0369191417825561,-0.961032425812715,0.273959218692432,-0.0451898764567425,-0.958249016077589,0.282341456842876,4.67399173684082,4.66526509058084,0.277507351067098,0.28623399732707,0.0340462680052379,-0.00872664625997199,0.0087266462599716,18
0.8194770601186,0.459869078650507,-0.342020143325669,0.822545883186598,0.44289532611466,-0.356737999319625,0.511381470834338,0.493928178314395,-0.349065850398866,-0.364773813666815,0.0362287210824967,-0.0174532925199431,-0.015707963267949,24
0.177273858229992,-0.834007931052233,-0.522498564715949,0.115683076332928,-0.855610485359851,-0.504527623815019,4.92182849062401,4.84677933278825,-0.549778714378214,-0.528834763354282,0.0371017023134003,-0.0750491578357559,0.020943951023932,16
0.952556962189042,0.186884245972543,-0.240228042477264,0.953613767355454,0.183637066862182,-0.238533457578581,0.193731546971371,0.190240888467382,-0.242600766027212,-0.240855436775218,0.0371017023134003,-0.00349065850398844,0.00174532925199428,33
-0.452116277769381,-0.82580727662369,0.337095258423082,-0.448795252324029,-0.833503235248074,0.322265695230511,4.21147948506232,4.21846080207029,0.343829862642883,0.328121899374934,0.0379746835443038,0.006981317007976,-0.0157079632679489,21
-0.584492889120666,-0.729566383420071,0.355106962408137,-0.571671178976172,-0.739656074386778,0.355106962408137,4.03694655986288,4.05439985238283,0.363028484414821,0.363028484414821,0.0379746835443038,0.0174532925199431,0,30
-0.75113378044392,-0.574285138828601,0.325568154457157,-0.77535306564296,-0.530895324105942,0.342020143325669,3.79434579383567,3.74198591627584,0.331612557878923,0.349065850398866,0.0384111741597556,-0.0523598775598297,0.0174532925199433,3
-0.0648513289191009,-0.904722691767705,-0.421035813367491,-0.0538369902657172,-0.90617963396376,-0.419452082446177,4.64083048105292,4.65304778581688,-0.434586983746588,-0.432841654494594,0.0392841553906591,0.0122173047639613,0.00174532925199433,126
-0.666960248821294,-0.644076025529257,0.374606593415912,-0.656970672801127,-0.652400088056122,0.377840786818467,3.9095375244673,3.92350015848325,0.383972435438752,0.387463093942741,0.0392841553906591,0.0139626340159547,0.00349065850398866,152
-0.639572657041572,0.673968954663545,-0.369746757273829,-0.652400088056122,0.656970672801127,-0.377840786818467,2.33001455141243,2.35270383168836,-0.378736447682769,-0.387463093942741,0.0401571366215626,0.0226892802759262,-0.00872664625997166,64
0.732118892494285,0.59923237015434,-0.323917418198149,0.711651321502947,0.609958953068965,-0.348572047321815,0.685914396033771,0.708603676309698,-0.329867228626928,-0.356047167406843,0.0401571366215626,0.0226892802759262,-0.026179938779915,24
0.943680285912782,0.0362525398074415,-0.328866646738583,0.940111443534277,0.0954930380896933,-0.327217898979104,0.0383972435438752,0.101229096615671,-0.335103216382911,-0.333357887130917,0.0405936272370144,0.062831853071796,0.00174532925199428,125
0.907976651100902,-0.279330090991909,0.312334918512233,0.93677247001553,-0.192291772311046,0.292371704722737,5.98473400508855,6.08072711394824,0.317649923862968,0.296705972839036,0.0410301178524662,0.0959931088596893,-0.020943951023932,241
0.11165248395031,-0.859676506683091,-0.49848773975383,0.0982338381181272,-0.862187331795802,-0.496973961027555,4.84154334503227,4.82583538176432,-0.521853446346304,-0.52010811709431,0.0414666084679179,-0.015707963267948,0.00174532925199422,16
0.214913493797504,-0.909148057263052,-0.356737999319625,0.230283058438146,-0.903436430142883,-0.361624570082092,4.94451777089994,4.96197106341988,-0.364773813666815,-0.370009801422798,0.0419030990833697,0.0174532925199431,-0.00523598775598294,81
-0.631767395565773,-0.739704580982234,0.231747903494157,-0.52584508792768,-0.815951855877461,0.240228042477264,4.00553063332699,4.13992098573055,0.23387411976724,0.242600766027212,0.0423395896988215,0.134390352403564,0.0087266462599716,40
0.0641635041272057,-0.917580858384329,-0.392337116603562,0.133750153271292,-0.916823974558447,-0.376224263139366,4.78220215046446,4.85725130830022,-0.40317105721069,-0.385717764690747,0.043212570929725,0.0750491578357568,0.0174532925199433,31
-0.867116190364934,0.258498563402871,0.425779291565073,-0.890584378337559,0.179573310082619,0.417867073801077,2.85186799775873,2.94262511886244,0.439822971502571,0.431096325242599,0.0436490615451768,0.0907571211037048,-0.0087266462599716,136
-0.830141217557183,0.352374040750603,0.432085748801982,-0.807526151172377,0.376555628452111,0.453990499739547,2.7401669256311,2.70526034059121,0.446804288510548,0.471238898038469,0.0462680052378874,-0.0349065850398866,0.0244346095279206,17
0.684784861904528,0.675289596691544,-0.273959218692432,0.685652044595502,0.657516670830455,-0.312334918512233,0.778416846389471,0.764454212373516,-0.277507351067098,-0.317649923862968,0.0462680052378874,-0.0139626340159547,-0.0401425727958696,6
0.969870538085568,0.00169274513956743,0.243615011786023,0.967530833412078,-0.0185775410599799,0.252069358243114,0.00174532925199433,6.26398668540765,0.2460914245312,0.254818070791172,0.0467044958533392,-0.0209439510239324,0.0087266462599716,35
0.547451525894631,-0.742545186027909,-0.385906042324319,0.587019048624313,-0.704562145295542,-0.398749068925246,5.34768882811063,5.40703002267843,-0.396189740202713,-0.410152374218667,0.0475774770842427,0.059341194567808,-0.0139626340159547,46
0.10634096863957,-0.919078136713248,-0.379456159529005,0.142535561610677,-0.920723713844819,-0.363251230472978,4.82758071101632,4.86597795456019,-0.389208423194735,-0.371755130674792,0.0475774770842427,0.0383972435438746,0.0174532925199433,20
0.299791101547708,-0.856069003816157,-0.421035813367491,0.348826474832816,-0.854773183620958,-0.384295322659804,5.0492375260196,5.09985207432743,-0.434586983746588,-0.394444410950718,0.0480139676996945,0.0506145483078351,0.0401425727958696,12
-0.560460188823658,-0.74106120680362,-0.369746757273829,-0.55325855207144,-0.750421644725654,-0.361624570082092,4.06487182789479,4.07708913265875,-0.378736447682769,-0.370009801422798,0.0484504583151462,0.0122173047639595,0.00872664625997166,15
-0.57203112976378,-0.732166457895103,0.369746757273829,-0.504251933564937,-0.791516987350487,0.345298198998535,4.04916386462684,4.14515697348653,0.378736447682769,0.352556508902855,0.048886948930598,0.0959931088596875,-0.0261799387799149,28
-0.86571042436621,-0.396353177945112,-0.305695304963106,-0.867899288450459,-0.350654073917657,-0.351841648404702,3.5709436495804,3.52556508902855,-0.310668606854991,-0.359537825910832,0.0493234395460498,-0.0453785605518524,-0.0488692190558412,26
-0.731321404521688,-0.602854843474383,0.31895930929807,-0.747994118143107,-0.586502306299998,0.310676429630732,3.83099770812755,3.80656309859963,0.324631240870945,0.315904594610974,0.0497599301615015,-0.0244346095279209,-0.00872664625997166,59
-0.404391824982786,0.875184095120806,-0.265556117486809,-0.489327223276297,0.837383182654873,-0.243615011786023,2.00363798128949,2.09963109014918,-0.268780704807127,-0.2460914245312,0.0506329113924051,0.0959931088596879,0.0226892802759263,3
-0.195192283851947,0.880455494620194,0.432085748801982,-0.221856210760635,0.883246597392978,0.413104429824542,1.78896248329419,1.8168877513261,0.446804288510548,0.425860337486616,0.0510694020078568,0.0279252680319093,-0.020943951023932,13
0.536441328935925,0.743794246173435,-0.398749068925246,0.544254443185112,0.73283922943439,-0.408330460381385,0.945968454580927,0.932005820564972,-0.410152374218667,-0.420624349730633,0.0523788738542121,-0.0139626340159547,-0.0104719755119659,49
-0.307010114575516,-0.901836286369431,0.30403306092549,-0.308238002476435,-0.900289533052562,0.307356617799807,4.38426708100976,4.38252175175776,0.308923277602996,0.312413936106985,0.0536883457005674,-0.00174532925199422,0.00349065850398861,20
-0.931484729285698,-0.194597298548087,-0.307356617799807,-0.935474241767259,-0.180143944817053,-0.30403306092549,3.34754150532512,3.33183354205718,-0.312413936106985,-0.308923277602996,0.0536883457005674,-0.0157079632679484,0.00349065850398861,38
-0.843214660965635,-0.465479500743978,0.268919820615266,-0.826702434904363,-0.49869879195768,0.260504508642648,3.64599280741615,3.68439005096003,0.272271363311115,0.263544717051144,0.054561326931471,0.0383972435438746,-0.00872664625997166,29
-0.668420255710345,-0.629887384504825,-0.395545502562965,-0.652970658700649,-0.643916531009485,-0.398749068925246,3.89732021970334,3.92000949997926,-0.406661715714679,-0.410152374218667,0.0549978175469227,0.0226892802759258,-0.00349065850398866,24
-0.772596045801991,-0.547028492574859,0.322265695230511,-0.75247769336286,-0.575312637840522,0.320612990585676,3.75769387954379,3.79434579383567,0.328121899374934,0.32637657012294,0.0554343081623745,0.0366519142918813,-0.00174532925199433,50
0.0306057033579094,0.973889271976826,0.224951054343865,-0.0238893742351641,0.977491358470646,0.209618562903822,1.539380400259,1.59523093632282,0.226892802759263,0.211184839491314,0.0558707987778263,0.0558505360638186,-0.0157079632679489,19
0.492515114538604,0.797449929322778,-0.348572047321815,0.459567669627617,0.795994553311061,-0.393941909590951,1.01752695391269,1.0471975511966,-0.356047167406843,-0.404916386462684,0.056307289393278,0.0296705972839035,-0.0488692190558412,4
-0.445020898331399,-0.865917016906367,0.228350870110656,-0.420322593752613,-0.877280927871533,0.231747903494157,4.23765942384223,4.26558469187414,0.230383461263251,0.23387411976724,0.0571802706241816,0.0279252680319093,0.00349065850398869,59
-0.761110720894687,-0.544901757188424,-0.351841648404702,-0.769732039046235,-0.513347456467084,-0.379456159529005,3.76292986729977,3.72976861151188,-0.359537825910832,-0.389208423194735,0.0576167612396334,-0.0331612557878924,-0.0296705972839036,19
-0.856456721907392,-0.377742422753264,-0.351841648404702,-0.897681813416218,-0.237177765780234,-0.371367835550235,3.55698101556444,3.39990138288495,-0.359537825910832,-0.380481776934764,0.0580532518550851,-0.15707963267949,-0.0209439510239319,402
0.245628235458706,-0.885706803526583,-0.393941909590951,0.195400831211031,-0.888733947622848,-0.414693242656239,4.98291501444381,4.92880980763199,-0.404916386462684,-0.427605666738611,0.0584897424705369,-0.0541052068118244,-0.0226892802759262,47
-0.0389227025005429,0.969090681650871,0.243615011786023,-0.0135113299541139,0.967614842071873,0.252069358243114,1.61093889959077,1.58475896081085,0.2460914245312,0.254818070791172,0.0589262330859886,-0.0261799387799151,0.0087266462599716,86
-0.932776643196293,0.078327443181286,-0.351841648404702,-0.93229849440081,0.0766488887930733,-0.353474843779257,3.05781684949407,3.05956217874606,-0.359537825910832,-0.361283155162826,0.0593627237014404,0.00174532925199467,-0.00174532925199428,38
0.502534973621812,-0.80422407033772,-0.317304656405092,0.451660720199449,-0.842343683401375,-0.294040325232304,5.27089434102288,5.20457182944709,-0.322885911618951,-0.29845130209103,0.060235704932344,-0.0663225115757848,0.0244346095279206,26
-0.354341957949276,-0.899549465893501,0.255445757935791,-0.358034023534351,-0.895148918592396,0.265556117486809,4.33714319120591,4.33190720344993,0.258308729295161,0.268780704807127,0.0606721955477957,-0.00523598775598355,0.0104719755119659,12
-0.571356526396143,-0.760975445884555,0.307356617799807,-0.664847357144535,-0.690878625860316,0.284015344703923,4.06836248639878,3.94618943875918,0.312413936106985,0.287979326579064,0.0611086861632475,-0.122173047639603,-0.0244346095279206,200
-0.874075057951724,-0.311244127841588,-0.372987782575809,-0.870354437868609,-0.299687066307367,-0.390731128489274,3.48367718698068,3.47320521146872,-0.382227106186758,-0.401425727958696,0.061981667394151,-0.0104719755119653,-0.0191986217719376,67
-0.901264696282196,-0.176821103484774,-0.395545502562965,-0.927662089998038,-0.153573463128349,-0.34037955021305,3.33532420056116,3.30565360327726,-0.406661715714679,-0.347320521146872,0.0624181580096028,-0.0296705972839031,0.0593411945678072,113
-0.897843209909814,0.176149834546339,-0.40354529635239,-0.85001604481427,0.314430482621476,-0.422618261740699,2.94786110661842,2.78729081543494,-0.41538836197465,-0.436332312998582,0.0628546486250546,-0.160570291183479,-0.020943951023932,165
-0.900394550821083,0.21284425255853,-0.379456159529005,-0.913937314882736,0.174342867002125,-0.366501226724297,2.90946386307455,2.95309709437441,-0.389208423194735,-0.375245789178781,0.0641641204714099,0.0436332312998582,0.0139626340159546,29
-0.954203836109112,-0.270012469076681,-0.128795596577563,-0.948234021648055,-0.286288730050273,-0.137444546037147,3.4173546754049,3.43480796792484,-0.12915436464758,-0.137881010907552,0.0641641204714099,0.017453292519944,-0.00872664625997166,38
-0.0951168532778059,0.904976407823863,-0.414693242656239,-0.0887258960865391,0.904896688776511,-0.416280792260401,1.67551608191456,1.66853476490658,-0.427605666738611,-0.429350995990605,0.0646006110868616,-0.00698131700797733,-0.00174532925199444,3
0.908031479870306,0.295037312609376,-0.297374874077786,0.882108410833584,0.389056165613631,-0.265556117486809,0.314159265358979,0.41538836197465,-0.301941960595019,-0.268780704807127,0.0672195547795722,0.101229096615671,0.0331612557878923,21
0.89682508920146,0.221941771579996,-0.38268343236509,0.903033134576782,0.231859500925394,-0.361624570082092,0.242600766027212,0.251327412287183,-0.392699081698724,-0.370009801422798,0.0680925360104758,0.00872664625997155,0.0226892802759263,20
0.0132015008665293,-0.945426410239439,-0.325568154457157,0.039734803295568,-0.948043686167167,-0.315649036947102,4.72635161440064,4.75427688243255,-0.331612557878923,-0.321140582366957,0.0689655172413793,0.0279252680319084,0.010471975511966,53
-0.594006576436031,-0.749449780457815,0.292371704722737,-0.640411771898113,-0.718782415653015,0.270600445975864,4.04218254761887,3.98458668230305,0.296705972839036,0.27401669256311,0.0694020078568311,-0.0575958653158128,-0.0226892802759263,149
-0.939088530811158,0.00327805068010278,-0.343659694585616,-0.941833710125049,0.0609056539370037,-0.330514392713223,3.1381019950858,3.077015471266,-0.35081117965086,-0.336848545634906,0.0698384984722829,-0.0610865238198013,0.0139626340159547,32
-0.681432087931299,-0.664981721599251,-0.305695304963106,-0.664996733147162,-0.693452181456936,-0.277314653302378,3.91477351222328,3.94793476801117,-0.310668606854991,-0.280998009571087,0.0711479703186381,0.0331612557878915,0.0296705972839036,44
-0.891165610164258,0.356440813830487,-0.280666708920788,-0.770565014492615,0.49850086399558,-0.397147890634781,2.76111087665503,2.56737932968366,-0.284488668075076,-0.408407044966673,0.0711479703186381,-0.193731546971371,-0.123918376891597,47
-0.829628717516887,0.333508606079481,-0.44775908783877,-0.773769427098972,0.4148915265805,-0.478691857940607,2.75936554740303,2.64940980452739,-0.464257581030492,-0.499164166070378,0.0711479703186381,-0.109955742875643,-0.0349065850398865,32
-0.803675735214341,-0.393716680118728,-0.446197813109809,-0.825774309886075,-0.362489578904563,-0.432085748801982,3.59712358836031,3.55523568631245,-0.462512251778497,-0.446804288510548,0.0720209515495417,-0.0418879020478644,0.0157079632679489,4
-0.0817424067109098,-0.934319984059288,0.346935651573256,-0.0643097207487785,-0.943329018222473,0.325568154457157,4.62512251778497,4.64432113955691,0.354301838154849,0.331612557878923,0.0724574421649934,0.0191986217719382,-0.0226892802759263,25
-0.804699956451241,-0.353238584521687,-0.477158760259608,-0.805477273499438,-0.331993774885128,-0.490903753615141,3.55523568631245,3.53254640603652,-0.497418836818384,-0.513126800086333,0.0742034046268005,-0.0226892802759253,-0.0157079632679489,37
-0.910464946304275,0.295827993783894,-0.289031796944472,-0.903778339119415,0.334317759159766,-0.267238376078257,2.82743338823081,2.78729081543494,-0.293215314335047,-0.270526034059121,0.0742034046268005,-0.0401425727958697,0.0226892802759263,29
-0.148376681346822,0.958455051875152,0.243615011786023,-0.156596644904618,0.956278713826993,0.246999012722743,1.7243853009704,1.73311194723037,0.2460914245312,0.249582083035189,0.0742034046268005,0.00872664625997155,0.00349065850398864,70
0.0229146695378402,0.937608965180801,0.346935651573256,0.0626632039056191,0.943439823030406,0.325568154457157,1.54636171726698,1.50447381521911,0.354301838154849,0.331612557878923,0.0755128764731558,-0.0418879020478635,-0.0226892802759263,109
0.508060673779658,0.767595946438006,-0.390731128489274,0.528374010213615,0.743494459735178,-0.409923033841573,0.986111027376796,0.952949771588904,-0.401425727958696,-0.422369678982628,0.0763858577040594,-0.033161255787892,-0.020943951023932,65
0.912884207863454,-0.165899177462383,0.372987782575809,0.905847341949745,-0.159725326788787,0.392337116603562,6.10341639422417,6.10865238198015,0.382227106186758,0.40317105721069,0.0776953295504147,0.00523598775598355,0.020943951023932,55
