"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.817367128698748,0.479546446127041,-0.31929012344526,0.836617216343131,0.44558673696897,-0.318628456286655,0.530580092606276,0.48939032225921,-0.324980306721344,-0.324282175020546,0.0984552391587567,-0.0411897703470663,0.000698131700797744,2
0.909413940394815,-0.235190436444478,0.343003999423668,0.90994794230575,-0.23787183600897,0.339723022368595,6.03011256564041,6.02749457176242,0.350113047950062,0.346622389446074,0.0984552391587567,-0.00261799387799133,-0.00349065850398866,3
0.367620903283694,0.883152497373106,0.291370104596417,0.342190079286579,0.897517056243932,0.278152985583603,1.17635191584418,1.20654611190368,0.295658775287839,0.281870674197084,0.0984552391587567,0.0301941960595018,-0.0137881010907552,26
0.317751942719214,-0.790432786204674,0.523688565266496,0.260906992804195,-0.810685211475669,0.52413455238185,5.09461608657145,5.02375571894048,0.551174977779809,0.551698576555408,0.0984552391587567,-0.0708603676309698,0.000523598775598377,13
0.520945555558974,-0.825648734786166,0.216610006438657,0.524291173538013,-0.8267884734123,0.203812623707885,5.27525766415286,5.27752659218045,0.218340689424491,0.205250720034533,0.0990135864507724,0.0022689280275916,-0.0130899693899575,3
0.922779597085357,-0.100408903293765,0.372015950386981,0.924951293124528,-0.0739323960162934,0.372825838920203,6.17480036063074,6.20342376036345,0.381179908635562,0.382052573261559,0.0990135864507724,0.028623399732707,0.000872664625997166,60
0.127570721421085,-0.919352643978842,-0.372177950777872,-0.0657734370173054,-0.931260579924667,-0.3583679495453,4.85026999129224,4.64187767860412,-0.381354441560761,-0.366519142918809,0.0990135864507724,-0.208392312688123,0.0148352986419518,78
-0.243912675018663,-0.894661333120148,-0.374282922379476,-0.224896905689754,-0.906730048941031,-0.356737999319625,4.44622626945555,4.46926461558188,-0.383623369588354,-0.364773813666815,0.0997580495067932,0.0230383461263246,0.0188495559215388,1
-0.342333935214559,-0.818375614558174,-0.461593793607588,-0.351108678584699,-0.816049216250371,-0.45911477048736,4.31619924018198,4.30607633052041,-0.479791011373241,-0.47699848457005,0.0997580495067932,-0.0101229096615665,0.00279252680319092,2
-0.861534240639998,-0.365699588453944,0.352168373380514,-0.889080582686781,-0.254100301098397,0.380747625693237,3.54301838154849,3.41997266928289,0.359886891761231,0.390604686596331,0.100688628326819,-0.123045712265601,0.0307177948351001,39
-0.936310538949803,-0.202095417721914,0.287193343911963,-0.935407316406924,-0.1136937052552,0.334793807884406,3.3541737564827,3.262543970753,0.291295452157854,0.341386401690091,0.100688628326819,-0.0916297857297024,0.0500909495322372,12
-0.830937333738599,-0.271592184645586,0.485572685227275,-0.845319266632324,-0.214683744666536,0.489230239494804,3.45749724820077,3.39030207199898,0.507018147704353,0.511206937909139,0.100688628326819,-0.0671951762017819,0.00418879020478635,44
-0.910947376404676,-0.305859840141332,0.276811552522934,-0.918426213664874,-0.292753988976626,0.266060880235102,3.46552576275994,3.45016686534239,0.280474410795489,0.269304303582725,0.100688628326819,-0.0153588974175505,-0.0111701072127637,81
-0.937196204020158,-0.177593346171624,-0.300206393279311,-0.938173198783269,-0.19548198334949,-0.285688367404974,3.32886648232878,3.34701790654953,-0.304909020323409,-0.289724655831059,0.100874744090824,0.0181514242207412,0.0151843644923506,6
-0.922000820770793,-0.311183544831046,0.230389426676591,-0.860028714467454,-0.447130427678704,0.245814952627618,3.46709655908674,3.62103459911264,0.232477856365645,0.248360352558793,0.10106085985483,0.1539380400259,0.0158824961931484,31
-0.921352350289791,0.165279463525693,-0.351841648404702,-0.917302861475136,0.183961259823633,-0.353148290684847,2.96409266866197,2.94367231641364,-0.359537825910832,-0.360934089312427,0.10143309138284,-0.0204203522483342,-0.00139626340159543,17
-0.856843412103136,0.311865497432631,0.410559713862128,-0.802722908654812,0.4271748290457,0.416122094283079,2.79252680319093,2.65255139718098,0.423067810683425,0.429176463065406,0.10143309138284,-0.139975406009945,0.00610865238198016,41
-0.84217283866522,0.112220247783317,0.527400726015822,-0.841313289751709,0.0982361931765956,0.531546422090608,3.00912216336342,3.02535372540697,0.555538300909795,0.560425222815379,0.101991438674856,0.0162315620435471,0.00488692190558415,1
-0.871538086220681,0.301456458575228,-0.386710961636821,-0.837114920288442,0.379203790097289,-0.394262724342951,2.80858383230927,2.71625591487877,-0.39706240482871,-0.405265452313083,0.101991438674856,-0.0923279174305001,-0.00820304748437334,43
-0.847479198989887,-0.27585335327184,-0.453523907603713,-0.837311180859143,-0.279672989982792,-0.469779741030148,3.45627551772437,3.46395496643315,-0.470715299262871,-0.489041256408811,0.102177554438861,0.00767944870877502,-0.0183259571459405,11
-0.7239540534718,-0.650479696320746,0.229710019668756,-0.692314225414672,-0.687017944062171,0.220697435021501,3.87358374187622,3.92315109263285,0.231779724664847,0.222529479629277,0.102549785966871,0.0495673507566385,-0.00925024503556995,11
-0.828797858738871,-0.39958633919945,-0.391694864499197,-0.852677445454747,-0.357732329461191,-0.380747625693237,3.59084040305313,3.5388295913437,-0.402472925509892,-0.390604686596331,0.102735901730877,-0.0520108117094313,0.0118682389135614,4
0.00435114142504929,0.923334053084259,-0.383973038094205,-0.0458653418246705,0.934442430118451,-0.353148290684847,1.56608393781451,1.61984007877594,-0.39409534510032,-0.360934089312427,0.102922017494882,0.0537561409614256,0.0331612557878923,43
0.526679243685354,0.695385192123226,-0.48892577028294,0.548809268125469,0.676515030803265,-0.491055801632406,0.922581042604203,0.889245253891111,-0.51085787205874,-0.513301333011532,0.103666480550903,-0.0333357887130918,-0.00244346095279213,18
0.335338199710551,0.685115652486712,-0.646656658925425,0.384057893937419,0.691150877979313,-0.612217280034449,1.11561445787478,1.06360364616534,-0.703193155628515,-0.658861792627859,0.103666480550903,-0.0520108117094309,0.044331363000656,21
0.789011981541704,0.321989825366463,0.523242434578952,0.831788044142339,0.194328476770038,0.519966434241768,0.387463093942741,0.229510796637254,0.550651379004211,0.546811654649823,0.103666480550903,-0.157952297305487,-0.00383972435438762,22
0.673641006118864,0.683828894677195,-0.280331656577937,0.535707084439356,0.799927637759666,-0.270432420448667,0.792903079181024,0.980700506695614,-0.284139602224677,-0.27384215963791,0.103666480550903,0.18779742751459,0.0102974425867666,1
-0.490226341867779,0.801545935535114,0.342348137085737,-0.468955707035969,0.823168062123845,0.320116988517741,2.11970237654711,2.08863551586161,0.349414916249265,0.325852971347341,0.104038712078913,-0.0310668606854989,-0.0235619449019234,3
0.917895743606484,0.230389171518204,0.323091679738515,0.922733692535322,0.186893872047229,0.337095258423082,0.245916891606001,0.199840199353351,0.328994564000931,0.343829862642883,0.104038712078913,-0.0460766922526501,0.0148352986419518,222
0.118294091403456,0.955157887532777,0.271440449865074,0.11864687299337,0.951200440411544,0.284851964518029,1.4475760816041,1.4467034169781,0.274889357189107,0.288851991205062,0.104224827842918,-0.00087266462599711,0.0139626340159547,6
0.501230857970177,0.619189496609204,0.604460084957908,0.50671103795745,0.619741683534319,0.599303069992247,0.890292451442307,0.885405529536723,0.649087948816691,0.642630230584312,0.104969290898939,-0.00488692190558382,-0.00645771823237906,4
0.862845590861118,0.400519588283206,0.308352956420042,0.816984117321545,0.492253075468202,0.300372871172536,0.434586983746588,0.542273798594638,0.313461133658182,0.305083553248609,0.104969290898939,0.10768681484805,-0.00837758040957282,5
0.751835720468497,0.0133858630615419,0.659214584257443,0.791157689116028,-0.0657401344226672,0.60806886590145,0.0178023583703422,6.20028216770986,0.719773783522462,0.653625804871876,0.104969290898939,-0.100705497840071,-0.0661479786505851,1
0.938963809322734,-0.0044247954613165,-0.343987479375725,0.932109021021211,0.10175328287206,-0.347590336971037,6.2784729181992,0.108734012399247,-0.351160245501259,-0.354999969855647,0.105155406662944,0.113446401379631,-0.00383972435438751,2
0.79980770948532,0.418129365923232,0.430668621100356,0.776435843543113,0.398177675268539,0.488468954775262,0.481710873550435,0.47385689191646,0.445233492183753,0.510334273283142,0.10571375395496,-0.00785398163397444,0.0651007810993885,2
0.93724446309955,-0.013578091280084,0.348408455446227,0.92567423255887,-0.0528877617778739,0.374606593415912,6.26869907438803,6.22611304063937,0.355872634481644,0.383972435438752,0.10571375395496,-0.0425860337486617,0.0280998009571087,2
0.865202466497982,0.330561732234202,-0.377032668542305,0.863676556772165,0.337601983550537,-0.374282922379476,0.364948346592014,0.372627795300789,-0.386590429316744,-0.383623369588354,0.10608598548297,0.00767944870877502,0.00296705972839029,9
0.678425351100499,-0.564841604258939,-0.469779741030148,0.684094606761966,-0.568148006651753,-0.457408364087093,5.58889333073624,5.59011506121264,-0.489041256408811,-0.475078622392856,0.10608598548297,0.00122173047639595,0.0139626340159547,1
0.962775924530356,-0.073912541261729,-0.259998952668951,0.971932464410542,-0.0352994253134105,-0.232596722241292,6.20656535301704,6.2468824587381,-0.263021118275545,-0.234746784393237,0.106272101246976,0.0403171057210692,0.0282743338823082,29
0.737016142024917,0.63103014007618,-0.242091240465542,0.703605369432114,0.67237989558752,-0.229879881929701,0.7080800775341,0.762708883121522,-0.244520628204406,-0.231954257590046,0.106644332774986,0.0546288055874227,0.0125663706143592,4
0.778721643077081,-0.581499031480391,-0.235481377163245,0.825519623160717,-0.522275253616278,-0.213882938161601,5.64177680707167,5.71909489293502,-0.237713844121628,-0.2155481626213,0.106644332774986,0.0773180858633493,0.022165681500328,3
0.141741514997712,-0.937222092020102,-0.318628456286655,0.176948733054929,-0.937371431468328,-0.300039906241276,4.8624872960562,4.89896467742288,-0.324282175020546,-0.30473448739821,0.106830448538991,0.036477381366681,0.0195476876223364,5
-0.599831096680613,-0.753820946644951,0.268247340814857,-0.582117508373044,-0.771095053098748,0.257976017358588,4.04026268544167,4.06574449252079,0.271573231610318,0.260926723173152,0.107388795831007,0.0254818070791174,-0.0106465084371655,4
-0.39656068845325,-0.800619858468265,-0.449163069051474,-0.448358808930204,-0.796033519701801,-0.406577193120631,4.25249472248418,4.19943671322356,-0.465828377357287,-0.41870448755344,0.107388795831007,-0.053058009260627,0.0471238898038469,6
-0.937532916358501,-0.134265520772244,0.320943609807209,-0.931490413479793,-0.157549810540446,0.327877517975713,3.28383698762733,3.30914426178125,0.326725635973338,0.334056018831715,0.107761027359017,0.0253072741539175,0.00733038285837617,68
-0.801842030373851,-0.537597495271656,0.260841506289897,-0.791911238900902,-0.473761397511634,0.385261895248235,3.73221207246467,3.68072485953084,0.263893782901543,0.395491608501915,0.107947143123023,-0.0514872129338331,0.131597825600372,1
-0.62758324783043,0.704136527605511,0.332161131883703,-0.600798477924179,0.668895927353307,0.437743563395453,2.29877315780173,2.30261288215612,0.3385938748869,0.453087473817728,0.109249953471059,0.00383972435438773,0.114493598930828,20
-0.943002879880652,-0.120132370891056,-0.310344618127801,-0.931232483092163,-0.0652814461812828,-0.358530884608963,3.26830355728458,3.21158035659477,-0.315555528760575,-0.366693675844009,0.109249953471059,-0.0567232006898162,-0.0511381470834339,10
-0.510253426222563,0.771786540452497,-0.379456159529005,-0.522728908173136,0.77702352610593,-0.350697773642816,2.1549580274374,2.16298654199657,-0.389208423194735,-0.358316095434436,0.109249953471059,0.00802851455917386,0.0308923277602996,14
-0.418579621267815,-0.85897627901309,0.294874299917979,-0.395257575938004,-0.866912599092701,0.303700500819394,4.25895244071656,4.28460878072088,0.299323966717027,0.308574211752597,0.109622184999069,0.0256563400043159,0.00925024503556998,1
-0.924215001456098,0.0707899553844206,0.375253798515321,-0.930056187185656,0.0562329703584511,0.363088614145838,3.06514723235244,3.08120426147079,0.38467056713955,0.371580597749593,0.109622184999069,0.0160570291183477,-0.0130899693899575,7
-0.84156445720724,0.379097145685487,0.384778661698645,-0.809739987293865,0.425844386437883,0.403704980792502,2.71835030998117,2.65743831908657,0.394968009726317,0.41556289489985,0.109808300763075,-0.0609119908946023,0.0205948851735331,3
-0.139286832277798,0.809754820290531,-0.569996762596303,-0.169022389913597,0.835998257745466,-0.522052051767294,1.74114046178954,1.77028746029785,-0.60650191506803,-0.549255115602616,0.10999441652708,0.0291469985083053,0.057246799465414,9
-0.256387163396062,0.930807726344476,0.260504508642648,-0.322129002300141,0.912193295933691,0.253251449612328,1.83957703160202,1.91026286630779,0.263544717051144,0.256039801267568,0.11036664805509,0.0706858347057704,-0.00750491578357559,123
-0.274150119433661,0.903467993843398,-0.32952586562377,-0.283560475310066,0.898245504826657,-0.335780389392581,1.86540790453154,1.8765780117443,-0.335801348083709,-0.342433599241287,0.110738879583101,0.0111701072127639,-0.00663225115757848,353
-0.0203534951887534,0.971665712188561,0.235481377163245,-0.0862874306386141,0.966831702082887,0.24039746080459,1.59174027781883,1.65980811864661,0.237713844121628,0.242775298952411,0.111297226875116,0.0680678408277791,0.00506145483078357,21
0.935835397259818,0.125864693013082,0.329196276236961,0.915723475682816,0.10562890713665,0.387676476021566,0.133692220702766,0.114842664781227,0.33545228223331,0.398109602379907,0.111297226875116,-0.0188495559215389,0.0626573201465964,20
0.747859338181416,0.511303457918517,0.423409003465232,0.750047302809311,0.506103782264885,0.425779291565073,0.599695130985252,0.593586478603271,0.43720497762458,0.439822971502571,0.111297226875116,-0.00610865238198022,0.00261799387799144,3
0.853160508114132,0.390427275041715,0.345953306528405,0.826568078061166,0.450846711101533,0.336930935681487,0.429176463065406,0.499338698995578,0.353254640603652,0.343655329717683,0.111669458403127,0.0701622359301721,-0.00959931088596877,7
-0.457583231306552,0.812742624836548,0.360648044776141,-0.44735851408292,0.816102308999667,0.365851583463751,2.08357406103083,2.07222942089287,0.368962603871601,0.374547657477983,0.112413921459148,-0.0113446401379629,0.00558505360638184,12
0.952569546258373,-0.0962546024005771,-0.288697611797925,0.952454678067106,0.124716635488609,-0.277985336052978,6.18247980933951,0.130201562198777,-0.292866248484649,-0.281696141271885,0.112413921459148,0.23090706003885,0.0111701072127637,1
0.750351288188929,0.456041379151457,-0.478538613713514,0.699795774622476,0.561444704809678,-0.44166244719435,0.546113522949026,0.676140552222603,-0.498989633145179,-0.457450796947714,0.112600037223153,0.130027029273577,0.0415388361974651,14
0.954500542729649,0.057878125239046,0.292538606935254,0.954848707007468,0.00549959456509723,0.297041581577035,0.0605629250442032,0.00575958653158129,0.296880505764235,0.30159289474462,0.112786152987158,-0.0548033385126221,0.00471238898038467,16
0.976315154807614,0.0730667892106085,-0.203641751140177,0.973311494293825,0.107110711786571,-0.202958198888578,0.0747000919853573,0.109606677025244,-0.205076187109334,-0.204378055408536,0.113158384515168,0.0349065850398866,0.000698131700797716,34
0.866825237449878,-0.230806370329095,0.441975595633369,0.873514871782924,-0.223305714973177,0.432557887957647,6.02295671570723,6.0329050924436,0.457799862798113,0.447327887286147,0.113530616043179,0.00994837673636884,-0.010471975511966,4
-0.305485243328645,-0.904075745702788,0.298874241346401,-0.229171610009956,-0.928123195104409,0.293372984227634,4.38653600903735,4.47031181313308,0.303512756921814,0.297753170390233,0.113530616043179,0.083775804095727,-0.00575958653158137,5
0.835386090854236,0.242385909281124,-0.493334724288937,0.839229484865961,0.224086098646924,-0.495458668432408,0.282394272972683,0.260926723173152,-0.515919326889524,-0.518362787842316,0.113716731807184,-0.0214675497995302,-0.00244346095279213,6
-0.491576386646591,-0.800297372581552,0.343331867921615,-0.475534733020912,-0.807620070980245,0.348735628579292,4.16156306845528,4.18023809145162,0.350462113800461,0.356221700332043,0.113902847571189,0.0186750229963391,0.00575958653158132,1
-0.542796914036502,-0.760411611632013,-0.356574944447385,-0.52194062976649,-0.769455841949143,-0.368124552684678,4.0924480300763,4.11635904082863,-0.364599280741615,-0.376991118430775,0.114833426391215,0.0239110107523226,-0.0123918376891597,34
-0.866334500658148,-0.312924813105159,-0.389284721396178,-0.886363358887813,-0.262721070352668,-0.381231734269149,3.48821504303587,3.42974651309406,-0.399854931631901,-0.391128285371929,0.114833426391215,-0.05846852994181,0.0087266462599716,4
-0.937209712721506,-0.180308509769415,-0.298541112219414,-0.93732682223748,0.0604499299067667,-0.343167938899388,3.33165900913198,3.0771900041912,-0.303163691071415,-0.350287580875262,0.114833426391215,-0.254469004940773,-0.0471238898038469,19
-0.943468260336832,-0.090180933401077,0.31895930929807,-0.922938540537288,0.00241625296913751,0.384939751276079,3.23688763074868,3.1389746597118,0.324631240870945,0.395142542651516,0.114833426391215,-0.097912971036882,0.070511301780571,63
-0.76078414564811,-0.607760924298545,0.227671128222824,-0.866478720554165,-0.292781289671496,0.404343595528745,3.81563881071,3.46744562493713,0.229685329562454,0.416261026600648,0.115205657919226,-0.34819318577287,0.186575697038194,3
-0.577228608498778,0.727498418964757,0.370881630624034,-0.571630619297325,0.738271175040498,0.358042046673403,2.24152635833632,2.22965811942276,0.379958178159165,0.36617007706841,0.115391773683231,-0.0118682389135611,-0.0137881010907552,34
-0.399566339633912,0.884529697577769,0.240736275485307,-0.398633533532758,0.881644294819668,0.252576015003639,1.99508586795472,1.99543493380512,0.24312436480281,0.25534166956677,0.116136236739252,0.000349065850398844,0.0122173047639603,61
-0.858276094672451,0.312726277873713,-0.406896080641062,-0.847625898003108,0.304161795336144,-0.434759633926976,2.79217773734053,2.79706465924611,-0.419053553403839,-0.449771348238939,0.116136236739252,0.00488692190558471,-0.0307177948351002,3
-0.859881024591967,-0.409589684573386,-0.304698069960647,-0.8776219424232,-0.336360372911692,-0.341528074559087,3.58612801407275,3.507588197733,-0.309621409303794,-0.348542251623268,0.116880699795273,-0.0785398163397444,-0.0389208423194735,61
-0.355956249225436,0.864470964283388,-0.354943799140524,-0.278127276769317,0.891319870041504,-0.358042046673403,1.96140101339123,1.87326188616551,-0.362853951489621,-0.36617007706841,0.116880699795273,-0.0881391272257135,-0.00331612557878924,9
-0.932071556543158,0.124033766692688,0.34037955021305,-0.920806630261789,0.207850509141393,0.330020174406948,3.00929669628862,2.91958677273611,0.347320521146872,0.336324946859307,0.116880699795273,-0.0897099235525083,-0.0109955742875643,11
-0.80542776500465,0.459035343284638,0.374930218807671,-0.763505362210607,0.514797008705186,0.389927687788188,2.62357893159788,2.54835524083692,0.384321501289151,0.400553063332699,0.117066815559278,-0.0752236907609558,0.0162315620435473,30
-0.15920368623216,0.947300553799904,0.277985336052978,-0.0777803393585672,0.948086848910102,0.308352956420042,1.73730073743516,1.65265226871343,0.281696141271885,0.313461133658182,0.117252931323283,-0.084648468721725,0.0317649923862968,1
0.63419092475859,0.730582690224759,-0.253082602519018,0.708227989801201,0.640606998973211,-0.296708252882668,0.855909465178019,0.735307213865211,-0.255865268342369,-0.301243828894221,0.117811278615299,-0.120602251312808,-0.0453785605518526,27
-0.546015039534681,0.745761806285683,-0.381715738328218,-0.565493442650859,0.736166974686498,-0.371853938663837,2.20278004894204,2.22581839506837,-0.391651884147528,-0.381005375710362,0.118183510143309,0.0230383461263255,0.0106465084371655,5
0.729291332978537,0.510086420934341,-0.456010959101624,0.791628091048445,0.407016250043898,-0.45570027173922,0.610341639422417,0.474904089467657,-0.473507826066062,-0.473158760215663,0.118183510143309,-0.13543754995476,0.0003490658503989,107
-0.44729168638678,0.828630838339651,0.336602259412793,-0.325131539357895,0.86683544336863,0.378002375964325,2.06577170266049,1.92963602100493,0.343306263867285,0.387637626867941,0.118369625907314,-0.136135681655557,0.0443313630006559,4
0.936523243124657,0.0310676757036277,-0.349226308593222,0.942578380879633,0.0644238249366823,-0.327712628195584,0.0331612557878923,0.0682423737529783,-0.356745299107641,-0.333881485906515,0.118741857435325,0.0350811179650861,0.0228638132011257,6
0.914160273948095,0.161355637755039,0.371853938663837,0.923838769401112,0.0285486122952005,0.381715738328218,0.174707458124632,0.0308923277602996,0.381005375710362,0.391651884147528,0.118741857435325,-0.143815130364333,0.0106465084371655,1
-0.375852919143735,0.878624116129851,0.294540736955299,-0.359626413261661,0.882117686186571,0.304199327089006,1.97501458155678,1.95791035488724,0.298974900866629,0.309097810528196,0.119114088963335,-0.0171042266695443,0.0101229096615671,2
0.90521788619786,-0.158148619600513,0.3944231137065,0.899379125346674,-0.16620302538022,0.404343595528745,6.11022317830695,6.10044933449578,0.405439985238283,0.416261026600648,0.119114088963335,-0.00977384381116941,0.0108210413623648,9
0.321015028265592,0.884863595402271,-0.337588165016795,0.344728322680175,0.860575223072885,-0.374930218807671,1.22277767394723,1.18979095108453,-0.344353461418481,-0.384321501289151,0.119486320491346,-0.032986722862693,-0.0399680398706702,10
0.379233475406862,-0.877617307510557,-0.29320612662213,0.462509737833698,-0.850774356635772,-0.249535040625542,5.12027242657576,5.21033141597867,-0.297578637465033,-0.252200076913181,0.120044667783361,0.0900589894029062,0.0453785605518526,1
0.211318525296364,-0.891160871897785,-0.401468281767002,0.04265115417752,-0.904415540155439,-0.424515500038186,4.94521590260073,4.75951287018854,-0.413119433947058,-0.438426708100976,0.120975246603387,-0.185703032412197,-0.0253072741539178,2
-0.472378639851167,-0.791480010880848,-0.387837353781729,-0.5193172915914,-0.749151013397366,-0.411196193780866,4.17430397199484,4.10623613116706,-0.398284135305106,-0.423765942384223,0.120975246603387,-0.0680678408277782,-0.0254818070791172,34
0.323141194504341,-0.821603011658302,0.469625659060827,0.29806345450189,-0.849709098542258,0.434916802325345,5.08711117078787,5.04976112479519,0.488866723483612,0.449945881164138,0.120975246603387,-0.0373500459926799,-0.0389208423194736,3
-0.798605664182784,-0.528184759553709,-0.288530506030758,-0.7608679538416,-0.59253284547764,-0.264546373717478,3.72592888715749,3.80324697302084,-0.292691715559449,-0.26773350725593,0.121347478131398,0.0773180858633489,0.0249582083035189,131
-0.211994335967597,-0.876949217653067,0.431298587031457,-0.203496080066973,-0.876551124066704,0.436173672170586,4.47519873503866,4.48427444714903,0.445931623884551,0.451342144565734,0.121347478131398,0.00907571211036995,0.00541052068118242,22
0.773917621306541,-0.569747730247602,-0.276476109833981,0.797595062231244,-0.543878502333707,-0.260841506289897,5.64858359115445,5.68471190667073,-0.28012534494509,-0.263893782901543,0.121719709659408,0.036128315516283,0.0162315620435473,53
-0.915880166641742,-0.277392867284435,0.290201167351228,-0.925850593134108,-0.229296352907732,0.300372871172536,3.43568063255084,3.3843679525422,0.294437044811443,0.305083553248609,0.121719709659408,-0.0513126800086332,0.0106465084371654,16
-0.934702968723685,-0.128204581538541,0.331502557353119,-0.927592323152376,0.126074884702345,0.351678269837743,3.27790286817055,3.00650416948543,0.337895743186102,0.359363292985632,0.121905825423413,-0.271398698685118,0.0214675497995302,357
-0.866452714782328,0.101784800972872,0.488773513334394,-0.829670661084935,0.262708987260843,0.492575458328233,3.02465559370617,2.83493830401439,0.510683339133541,0.515046662263527,0.122091941187419,-0.189717289691784,0.00436332312998589,7
-0.887433451168193,-0.232317236594663,-0.398108743095063,-0.917853510506412,-0.0213098501811724,-0.396346847516556,3.39763245485736,3.16480553264132,-0.40945424251787,-0.407534380340676,0.122836404243439,-0.232826922216043,0.0019198621771937,6
-0.705709538699936,0.65739430074412,0.264209727938003,-0.713792342867182,0.64202508842772,0.279829014030992,2.39162467400783,2.40907796652777,0.267384441405531,0.283616003449079,0.122836404243439,0.0174532925199435,0.0162315620435473,163
-0.946485855630492,-0.117220080344245,-0.300705799504273,-0.942021311467745,-0.132727800266139,-0.308186923436252,3.26481289878059,3.28156805959974,-0.305432619099008,-0.313286600732982,0.123394751535455,0.0167551608191454,-0.00785398163397444,12
-0.956235226535335,0.218831461035823,0.194234351219972,-0.96104866111709,0.202524718024494,0.188067034735354,2.91661971300772,2.93389847260247,0.195476876223365,0.189193690916185,0.123394751535455,0.0172787595947437,-0.00628318530717958,8
-0.490618523567415,0.823673801479266,0.284350018620053,-0.434987625321433,0.867893395110976,0.239889183874477,2.10800867055875,2.03540297367579,0.288328392429463,0.242251700176813,0.123394751535455,-0.072605696882964,-0.0460766922526503,124
-0.681697640294058,-0.658767779784246,0.318297564451329,-0.657276094733503,-0.681819042399406,0.321108904755742,3.9098865903177,3.94531677413318,0.323933109170148,0.326900168898538,0.123766983063465,0.0354301838154849,0.0029670597283904,3
-0.231452683021403,0.910680880521334,0.342184145417466,-0.198498811135939,0.921206505356368,0.334629341909413,1.81968027812929,1.78302836383741,0.349240383324065,0.341211868764891,0.123766983063465,-0.0366519142918813,-0.00802851455917392,27
-0.384056434522844,0.839238966557863,-0.384939751276079,-0.284118568263498,0.858592485430528,-0.426726590605891,1.9999727898603,1.89036611283506,-0.395142542651516,-0.440870169053768,0.124511446119486,-0.109606677025244,-0.0457276264022514,11
0.30338337571661,0.90461804937247,-0.299373866742474,0.31042031748337,0.904088279400798,-0.293706672623603,1.24721228347515,1.24005643354197,-0.304036355697412,-0.298102236240631,0.124511446119486,-0.00715584993317675,0.00593411945678074,2
-0.913748314853563,0.215664194589245,0.344315222252004,-0.924310431464146,0.16597662667944,0.343659694585616,2.90981292892495,2.96391813573677,0.351509311351658,0.35081117965086,0.125255909175507,0.0541052068118244,-0.000698131700797688,22
0.607495152775466,0.748856890475783,-0.264882987262781,0.59731010413401,0.722537258524771,-0.348081239860649,0.889245253891111,0.879995008855541,-0.268082573106329,-0.355523568631245,0.125255909175507,-0.00925024503556982,-0.0874409955249159,61
0.158791643979779,0.940829687942434,-0.299373866742474,0.124306445807546,0.948036747102565,-0.292872384621498,1.40359378445384,1.44042023167092,-0.304036355697412,-0.297229571614634,0.125255909175507,0.0368264472170807,0.00680678408277791,5
0.732404435424137,0.499799765674562,-0.462367751040992,0.754109154556501,0.473969326490882,-0.454612428954444,0.598822466359255,0.561123354516177,-0.480663675999238,-0.471937029739267,0.125628140703518,-0.0376991118430778,0.0087266462599716,41
0.791791828405922,0.368713987458658,-0.486945269945138,0.861450541541423,0.195874879632582,-0.468546684981242,0.435808714222984,0.223576677180474,-0.508588944031148,-0.487644993007216,0.125628140703518,-0.212232037042511,0.0209439510239319,9
0.76973634022492,0.559040952668089,-0.308186923436252,0.798206524883285,0.518955778237467,-0.30586147823434,0.628143997792759,0.576482251933727,-0.313286600732982,-0.31084313978019,0.125814256467523,-0.051661745859032,0.00244346095279202,1
0.838554252750444,-0.371421014145462,0.398589005675397,0.821067777090693,-0.41295407063427,0.394102322969473,5.86622614887814,5.8171823968971,0.409977841293468,0.405090919387884,0.126000372231528,-0.0490437519810403,-0.00488692190558415,33
0.797701224176402,0.448564844941104,0.403066169295356,0.808382717307782,0.413492316320916,0.418976713794036,0.512254135460336,0.472809694365264,0.414864763199052,0.432318055718995,0.126372603759538,-0.0394444410950721,0.0174532925199433,3
0.847249526321117,-0.235918840606399,-0.475931235364496,0.804986293690045,-0.315794872009297,-0.502265533143372,6.01161207556927,5.9093357814024,-0.496022573416789,-0.52621676947629,0.126372603759538,-0.102276294166868,-0.0301941960595017,42
0.930323451548355,0.119837388526317,-0.346608245444836,0.930103408995195,0.105971897687302,-0.351678269837743,0.128107167096384,0.113446401379631,-0.35395277230445,-0.359363292985632,0.127117066815559,-0.0146607657167523,-0.00541052068118242,3
0.651397270001071,0.711373748557763,-0.263873049965373,0.612276039481973,0.747256525754496,-0.258313252067312,0.829380460547705,0.884358331985527,-0.267035375555132,-0.261275789023551,0.127117066815559,0.0549778714378215,0.00575958653158132,14
0.390372814899353,-0.844844177505308,0.365851583463751,0.341929028486371,-0.86537876052974,0.366338832643192,5.14523063487928,5.08868196711467,0.374547657477983,0.375071256253581,0.127675414107575,-0.0565486677646163,0.000523598775598266,27
0.913644266818599,-0.26682212289352,0.306692204733181,0.904353734613797,-0.267366794062867,0.332654956558026,5.99904570495491,5.99572957937612,0.311715804406187,0.339117473662498,0.127675414107575,-0.0033161255787908,0.027401669256311,7
0.295606980185053,-0.841295719675324,0.452590350451545,0.189667722343874,-0.890787396783175,0.412945479250157,5.05028472357079,4.92217755647441,0.469668101711674,0.425685804561417,0.127675414107575,-0.128107167096385,-0.0439822971502571,12
