"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.0990725229208336,-0.927044931767087,-0.361624570082092,0.0827088154979471,-0.926734105689713,-0.366501226724297,4.81885406475634,4.8014007722364,-0.370009801422798,-0.375245789178781,0.264465622872703,-0.0174532925199431,-0.00523598775598305,17
-0.664232408289298,-0.68066423805403,-0.309016994374947,-0.656017317515998,-0.681702857047672,-0.323917418198149,3.9392081217512,3.94618943875918,-0.314159265358979,-0.329867228626928,0.265146358066712,0.00698131700797777,-0.0157079632679489,340
0.609065405028932,-0.582035543261777,-0.538770785006863,0.646606301172094,-0.564070628307369,-0.51354125205817,5.52047642405806,5.56585498460992,-0.568977336150151,-0.539306738866248,0.265486725663717,0.0453785605518515,0.0296705972839036,4
-0.969913312308647,0.129414066203721,-0.20620418539663,-0.983847574606089,0.00858590770984606,-0.17880221511635,3.00894763043822,3.13286600732982,-0.207694180987325,-0.179768912955416,0.266507828454731,0.123918376891597,0.0279252680319093,44
-0.90386288326645,0.075899486923396,-0.421035813367491,-0.90984901121277,0.0142930504231255,-0.414693242656239,3.05781684949407,3.12588469032184,-0.434586983746588,-0.427605666738611,0.267528931245745,0.0680678408277791,0.00698131700797738,33
-0.245958243463727,0.957944111341448,-0.147809411129611,-0.290420200896749,0.944025616738587,-0.156434465040231,1.82212373908208,1.86924762888593,-0.148352986419518,-0.15707963267949,0.267528931245745,0.0471238898038466,-0.00872664625997166,72
-0.177904594101719,0.932608542204638,0.313992455967405,-0.169087262983091,0.921284042849041,0.350207381259467,1.75929188601028,1.75231056900231,0.319395253114962,0.357792496658838,0.267528931245745,-0.00698131700797688,0.0383972435438752,33
-0.941861840661373,0.105646732642656,0.31895930929807,-0.937991467430567,0.123488919402901,0.323917418198149,3.02989158146216,3.01069295969022,0.324631240870945,0.329867228626928,0.26855003403676,-0.0191986217719373,0.00523598775598294,35
-0.030973715997473,0.933690863593909,0.356737999319625,-0.083533314795347,0.935972439166235,0.342020143325669,1.60395758258279,1.65980811864661,0.364773813666815,0.349065850398866,0.26855003403676,0.0558505360638186,-0.015707963267949,12
-0.00654340954123411,0.937259148590961,-0.348572047321815,-0.00656439616974242,0.940265212852038,-0.34037955021305,1.57777764380287,1.57777764380287,-0.356047167406843,-0.347320521146872,0.26855003403676,0,0.00872664625997166,27
0.591944033013376,0.73360428195884,-0.333806859233771,0.578107820221393,0.745292110963618,-0.332161131883703,0.891863247769102,0.91106186954104,-0.340339204138894,-0.3385938748869,0.268890401633764,0.0191986217719378,0.00174532925199439,17
0.0700119283917258,0.976716766890414,-0.202787295356512,-0.0136671230099988,0.978771972693206,-0.20449605184179,1.49923782746313,1.58475896081085,-0.204203522483337,-0.205948851735331,0.270251872021784,0.0855211333477222,-0.00174532925199433,16
-0.0998537791854894,0.950045247302213,-0.295708050044047,-0.0602047892873324,0.956927723142965,-0.284015344703923,1.67551608191456,1.63362817986669,-0.300196631343025,-0.287979326579064,0.271953710006807,-0.041887902047864,0.0122173047639603,8
0.0638733936507687,0.913432085283227,0.40194777665596,0.0176974147530166,0.92169326338416,0.387515586452103,1.50098315671512,1.55159770502296,0.413643032722656,0.397935069454707,0.271953710006807,0.0506145483078355,-0.0157079632679489,3
0.85081433827741,0.301289158959447,0.430511096808295,0.853097836120086,0.30377447514514,0.42419942274539,0.340339204138894,0.342084533390889,0.445058959258554,0.438077642250577,0.271953710006807,0.00174532925199422,-0.00698131700797727,14
0.782518223197557,-0.547925158669398,-0.295708050044047,0.795982681598471,-0.538920790723016,-0.275637355816999,5.67232006898157,5.68802803224952,-0.300196631343025,-0.279252680319093,0.273315180394826,0.0157079632679489,0.0209439510239319,54
0.962361856008741,0.0252003320826221,0.270600445975864,0.96108454705983,0.0184537660388039,0.275637355816999,0.0261799387799149,0.0191986217719376,0.27401669256311,0.279252680319093,0.273995915588836,-0.00698131700797733,0.005235987755983,18
0.529880398883241,0.812834890558224,-0.241921895599668,0.552534993885454,0.794993669221145,-0.250380004054441,0.993092344384774,0.96342174710087,-0.244346095279206,-0.253072741539178,0.274676650782845,-0.0296705972839035,-0.00872664625997166,54
0.454384670373036,-0.809703959511574,-0.371367835550235,0.338675284095196,-0.83825074324105,-0.427357863387192,5.22377045121903,5.09636141582344,-0.380481776934764,-0.441568300754565,0.274676650782845,-0.127409035395586,-0.0610865238198016,10
-0.279943391806642,-0.856487884174952,0.433659084587544,-0.297322596481809,-0.853794196643693,0.427357863387192,4.39648438577372,4.37728576400178,0.448549617762543,0.441568300754565,0.276038121170865,-0.0191986217719382,-0.00698131700797727,6
0.411951881501382,-0.883433660796649,-0.223250116010951,0.412115925054182,-0.883785453330893,-0.221548497619467,5.14872129338327,5.14872129338327,-0.225147473507269,-0.223402144255274,0.276718856364874,0,0.00174532925199433,41
-0.836827424069454,-0.327949081395437,0.438371146789077,-0.781923509927888,-0.447811816477351,0.433659084587544,3.51509311351658,3.6617007706841,0.453785605518526,0.448549617762543,0.277059223961879,0.146607657167524,-0.00523598775598294,32
-0.940908970357907,0.0872854861229806,0.327217898979104,-0.937882078563474,0.100230679810096,0.332161131883703,3.04909020323409,3.03512756921814,0.333357887130917,0.3385938748869,0.277399591558884,-0.0139626340159547,0.00523598775598294,176
-0.596345238062465,0.695767927667682,0.400349032556895,-0.365572473208238,0.821089218352818,0.438371146789077,2.27940000310459,1.98967534727354,0.411897703470662,0.453785605518526,0.277739959155888,-0.289724655831058,0.0418879020478639,328
-0.333591730096794,0.926586675926209,-0.17364817766693,-0.329850739202192,0.921237387307246,-0.20620418539663,1.91637151868977,1.91462618943778,-0.174532925199433,-0.207694180987325,0.278420694349898,-0.00174532925199422,-0.0331612557878923,20
-0.0652264816966709,0.982031822718296,-0.177084740319583,-0.0736260140739988,0.979194630036354,-0.189095442989891,1.63711883837068,1.64584548463065,-0.178023583703422,-0.190240888467382,0.278761061946903,0.00872664625997155,-0.0122173047639603,6
-0.744598301683482,0.644991281807117,-0.17192910027941,-0.748191943339677,0.64127805382318,-0.170209499166033,2.42775298952411,2.4329889772801,-0.172787595947439,-0.171042266695444,0.279441797140912,0.00523598775598311,0.0017453292519943,40
0.126610100155152,0.936428496536924,0.327217898979104,0.148993985975521,0.930200535634772,0.335451569750255,1.43640597439133,1.41197136486341,0.333357887130917,0.342084533390889,0.279441797140912,-0.0244346095279204,0.00872664625997166,11
-0.232172010924906,0.904250280664475,0.3583679495453,-0.268548856750126,0.88947672652166,0.369746757273829,1.82212373908208,1.86401164112994,0.366519142918809,0.378736447682769,0.280462899931926,0.0418879020478635,0.0122173047639603,7
0.0200695937381485,0.958112398488124,-0.285688367404974,-0.0401924740542065,0.95896337966211,-0.280666708920788,1.54985237577096,1.61268422884276,-0.289724655831059,-0.284488668075076,0.280462899931926,0.0628318530717964,0.005235987755983,7
0.487864969366692,0.838235943930665,-0.243615011786023,0.489753279848721,0.83811229109527,-0.240228042477264,1.04370689269261,1.04196156344061,-0.2460914245312,-0.242600766027212,0.280803267528931,-0.00174532925199422,0.00349065850398869,28
-0.685509222026248,0.695148185666404,-0.216439613938103,-0.72949116192708,0.656836792478673,-0.190808995376545,2.34921317318437,2.40855436775218,-0.218166156499291,-0.191986217719376,0.281824370319946,0.0593411945678075,0.026179938779915,27
0.151251094120505,0.875650439786728,0.458649554484315,0.147655985317489,0.87299460624134,0.46484204572462,1.39975406009945,1.40324471860344,0.476474885794452,0.483456202802429,0.28216473791695,0.00349065850398844,0.00698131700797727,15
0.77928511749899,0.595808461211102,0.194234351219972,0.785679761357736,0.585627645623967,0.199367934417197,0.652753140245879,0.640535835481919,0.195476876223365,0.200712863979348,0.28284547311096,-0.0122173047639604,0.00523598775598297,21
0.23483694751641,0.956084786753221,0.175366726091987,0.179683505948719,0.969485442288185,0.166768746716102,1.32994089001968,1.38753675533549,0.176278254451427,0.167551608191456,0.283526208304969,0.0575958653158128,-0.00872664625997166,104
0.713636124850516,0.60093741725051,-0.359996808120051,0.742139795823511,0.565359020091138,-0.359996808120051,0.699877030049726,0.651007810993885,-0.368264472170804,-0.368264472170804,0.285228046289993,-0.0488692190558413,0,26
0.84753254254337,-0.164743637623857,-0.504527623815019,0.864931568883767,-0.0970176200661135,-0.492423560103467,6.09119908946021,6.17148423505195,-0.528834763354282,-0.514872129338327,0.285228046289993,0.0802851455917395,0.0139626340159547,17
0.820193880401083,-0.524535869767093,-0.228350870110656,0.810626169960071,-0.532481866929159,-0.243615011786023,5.71420797102943,5.70199066626547,-0.230383461263251,-0.2460914245312,0.285228046289993,-0.0122173047639604,-0.015707963267949,39
0.910206062772163,0.304550688385976,0.280666708920788,0.920352588529876,0.250054263972548,0.300705799504273,0.322885911618951,0.265290046303138,0.284488668075076,0.305432619099008,0.286249149081008,-0.0575958653158128,0.0209439510239319,63
0.662283990485037,-0.637330124672489,0.393941909590951,0.628657360669378,-0.6647865196197,0.40354529635239,5.51698576555408,5.46986187575023,0.404916386462684,0.41538836197465,0.286249149081008,-0.0471238898038475,0.0104719755119659,9
0.495474183237153,-0.814911870014158,0.300705799504273,0.496285366287513,-0.816246031750242,0.295708050044047,5.25867703625892,5.25867703625892,0.305432619099008,0.300196631343025,0.286249149081008,0,-0.005235987755983,8
0.376464675004805,-0.899967774370381,-0.219846204352837,0.450830577348177,-0.847888998206084,-0.278991106039229,5.1085787205874,5.2010811709431,-0.22165681500328,-0.282743338823081,0.286589516678012,0.092502450355699,-0.0610865238198016,19
0.561581438809414,-0.790221851139322,0.245307385878803,0.55819246977961,-0.797181463094209,0.230049737188104,5.33023553559068,5.32325421858271,0.247836753783195,0.232128790515246,0.286929884275017,-0.00698131700797688,-0.0157079632679489,17
0.689656438431879,-0.680093623666174,-0.248689887164855,0.654947785207693,-0.714750085753647,-0.245307385878803,5.50476846079011,5.45415391248228,-0.251327412287183,-0.247836753783195,0.287610619469027,-0.0506145483078351,0.00349065850398869,35
-0.794485420859272,-0.535887182876719,0.285688367404974,-0.887225524534956,-0.331720030871489,0.320612990585676,3.73500459926787,3.49938515024863,0.289724655831059,0.32637657012294,0.287610619469027,-0.235619449019234,0.0366519142918809,66
-0.949099909033208,-0.27035822102897,-0.161603821103361,-0.944961009175323,-0.283501889228632,-0.163325962241622,3.41910000465689,3.43306263867285,-0.162315620435473,-0.164060949687467,0.287950987066031,0.0139626340159542,-0.00174532925199433,90
-0.594701094763896,-0.766684031603689,0.241921895599668,-0.597112835807276,-0.764269577666604,0.243615011786023,4.05265452313083,4.04916386462684,0.244346095279206,0.2460914245312,0.288631722260041,-0.00349065850398844,0.00174532925199433,151
-0.948627911206573,0.12488923379146,0.290702193598252,-0.946549206511348,0.139774226128791,0.290702193598252,3.01069295969022,2.99498499642227,0.294960643587042,0.294960643587042,0.288631722260041,-0.0157079632679493,0,137
-0.283932184931868,-0.928700330556323,-0.238533457578581,-0.220480924639195,-0.947460326924726,-0.231747903494157,4.41568300754565,4.48375084837343,-0.240855436775218,-0.23387411976724,0.288972089857046,0.0680678408277791,0.00698131700797733,25
-0.787046128643377,0.590930948701638,-0.177084740319583,-0.761813784489952,0.616904638947825,-0.197657340379126,2.49756615960389,2.460914245312,-0.178023583703422,-0.198967534727354,0.289652825051055,-0.0366519142918804,-0.020943951023932,13
-0.618076945199771,0.669803570066885,0.411514358605109,-0.603598471608232,0.68948497967901,0.400349032556895,2.31605191739648,2.28987197861656,0.424115008234622,0.411897703470662,0.289652825051055,-0.0261799387799151,-0.0122173047639603,85
-0.290637614561589,0.848883006634355,0.441505852791745,-0.198098527811843,0.871933926703494,0.44775908783877,1.90066355542182,1.79419847105017,0.457276264022514,0.464257581030492,0.28999319264806,-0.106465084371654,0.00698131700797738,15
-0.965674276280553,-0.168537141082552,-0.197657340379126,-0.962078074326334,-0.176574368813352,-0.207911690817759,3.31438024953723,3.3231068957972,-0.198967534727354,-0.20943951023932,0.290333560245065,0.00872664625997155,-0.010471975511966,81
-0.885550988513886,0.265678028843824,0.381070376350274,-0.881485705361741,0.262782301873845,0.392337116603562,2.85012266850674,2.85186799775873,0.39095375244673,0.40317105721069,0.291695030633084,0.00174532925199467,0.0122173047639604,3
0.489079422720586,0.830292098374033,-0.267238376078257,0.529564032002704,0.806184190809403,-0.263873049965373,1.03847090493663,0.989601685880785,-0.270526034059121,-0.267035375555132,0.291695030633084,-0.0488692190558413,0.00349065850398861,63
0.727439944208019,0.645851404579023,0.231747903494157,0.716906305305071,0.656923596400689,0.233445363855905,0.726056968829641,0.74176493209759,0.23387411976724,0.235619449019234,0.292035398230089,0.0157079632679489,0.0017453292519943,8
0.984731650744565,-0.0688591449564381,0.159881187691835,0.986120077181041,-0.0447794506744619,0.159881187691835,6.21337213709981,6.23780674662773,0.160570291183478,0.160570291183478,0.293056501021103,0.0244346095279209,0,89
0.782866942557838,-0.581408301843636,-0.221548497619467,0.773943589008932,-0.59386780301985,-0.219846204352837,5.64439480094966,5.62868683768171,-0.223402144255274,-0.22165681500328,0.293737236215112,-0.0157079632679489,0.00174532925199436,68
0.625653394363292,-0.750932527278437,-0.211324796455389,0.584995767078246,-0.784832031253602,-0.20449605184179,5.40703002267843,5.35292481586661,-0.212930168743308,-0.205948851735331,0.293737236215112,-0.0541052068118253,0.00698131700797727,134
0.285982681496998,0.935407202615571,-0.207911690817759,0.305845476760869,0.930234302306095,-0.202787295356512,1.27409035395586,1.25314640293193,-0.20943951023932,-0.204203522483337,0.294758339006127,-0.0209439510239324,0.00523598775598297,4
0.914668528905858,0.125294003092687,0.384295322659804,0.907470282905266,0.150230731140603,0.392337116603562,0.136135681655558,0.164060949687467,0.394444410950718,0.40317105721069,0.294758339006127,0.0279252680319093,0.00872664625997172,35
0.471080730845601,-0.829252052858762,0.300705799504273,0.46471367514779,-0.824733909699504,0.322265695230511,5.22900643897501,5.22551578047102,0.305432619099008,0.328121899374934,0.294758339006127,-0.00349065850399022,0.0226892802759263,5
0.876768874001622,0.293362761526046,-0.381070376350274,0.869215485665639,0.333660563642881,-0.36487678433762,0.322885911618951,0.366519142918809,-0.39095375244673,-0.373500459926786,0.295098706603131,0.0436332312998582,0.0174532925199433,86
0.127868571392985,-0.958330367463395,-0.255445757935791,0.186305272526344,-0.949605909871979,-0.252069358243114,4.84503400353626,4.90612052735606,-0.258308729295161,-0.254818070791172,0.295439074200136,0.0610865238198013,0.00349065850398872,43
0.962586818472413,-0.229320527070135,0.144356201000973,0.970731242935683,-0.195733752729833,0.139173100960065,6.04931118741235,6.08421777245223,0.144862327915529,0.139626340159546,0.295779441797141,0.0349065850398862,-0.005235987755983,13
-0.237579579642711,-0.918652071685009,0.315649036947102,-0.193768551392382,-0.91949767267285,0.342020143325669,4.45931623884551,4.50469479939736,0.321140582366957,0.349065850398866,0.296119809394146,0.0453785605518524,0.0279252680319093,29
-0.901653538279487,-0.313988982569934,0.297374874077786,-0.893895718540784,-0.318301947604507,0.315649036947102,3.4766958699727,3.48367718698068,0.301941960595019,0.321140582366957,0.296800544588155,0.00698131700797688,0.0191986217719375,18
0.748651174319058,-0.532038696518315,-0.395545502562965,0.765157740995189,-0.514164663947089,-0.387515586452103,5.66533875197359,5.69151869075351,-0.406661715714679,-0.397935069454707,0.29714091218516,0.0261799387799151,0.00872664625997166,66
-0.538227752045513,-0.828798057927568,-0.152985836284038,-0.520611176985299,-0.839659870881687,-0.154710386299468,4.13643032722656,4.15737427825049,-0.153588974175501,-0.155334303427495,0.297481279782165,0.0209439510239315,-0.00174532925199433,8
-0.851142288886237,-0.378952962291317,-0.363251230472978,-0.85280709000069,-0.365513585648655,-0.372987782575809,3.56047167406843,3.54650904005248,-0.371755130674792,-0.382227106186758,0.298162014976174,-0.0139626340159547,-0.010471975511966,31
-0.939788172415805,0.174179442313498,0.294040325232304,-0.943445461402169,0.181678959770884,0.277314653302378,2.95833308213039,2.95135176512241,0.29845130209103,0.280998009571087,0.298162014976174,-0.00698131700797733,-0.0174532925199433,108
-0.388012399914327,0.900954712690311,-0.194234351219972,-0.39796541543385,0.898060004154895,-0.187381314585725,1.97745804250958,1.98793001802154,-0.195476876223365,-0.188495559215388,0.299863852961198,0.0104719755119662,0.0069813170079773,16
0.048972085726571,0.90424365331589,0.42419942274539,0.0867949230000582,0.90139973989562,0.42419942274539,1.51669111998307,1.47480321793521,0.438077642250577,0.438077642250577,0.300204220558203,-0.041887902047864,0,12
-0.0559968968788624,0.971162837409876,-0.231747903494157,-0.0713611068800041,0.971753371784448,-0.224951054343865,1.62839219211071,1.64410015537866,-0.23387411976724,-0.226892802759263,0.301225323349217,0.0157079632679489,0.00698131700797736,17
0.0628491074720997,0.946238735580829,0.317304656405092,-0.046665128080407,0.95413789095727,0.295708050044047,1.50447381521911,1.61966554585074,0.322885911618951,0.300196631343025,0.301565690946222,0.115191730631626,-0.0226892802759263,17
0.474704911187283,0.87067039779523,0.128795596577563,0.493478001727445,0.861661164321777,0.118403968306501,1.07163216072452,1.05068820970059,0.12915436464758,0.118682389135614,0.302246426140231,-0.020943951023932,-0.010471975511966,12
0.586112915387424,0.794984219065782,0.156434465040231,0.628349081402948,0.754167991354357,0.190808995376545,0.935496479068961,0.876155284501153,0.15707963267949,0.191986217719376,0.302246426140231,-0.0593411945678071,0.0349065850398866,3
0.532824347104564,0.78109128271666,-0.325568154457157,0.474167472540633,0.814701288027037,-0.333806859233771,0.972148393360842,1.04370689269261,-0.331612557878923,-0.340339204138894,0.302927161334241,0.0715584993317675,-0.00872664625997166,17
0.642241844379898,0.609464753578135,-0.46484204572462,0.650615437145707,0.592014497030247,-0.475624209070275,0.759218224617533,0.738274273593601,-0.483456202802429,-0.49567350756639,0.302927161334241,-0.020943951023932,-0.0122173047639603,26
0.969097623089342,-0.132749861558831,-0.207911690817759,0.981425617918074,0.0411339207741221,-0.187381314585725,6.14704962552403,0.0418879020478639,-0.20943951023932,-0.188495559215388,0.30360789652825,0.178023583703422,0.0209439510239319,16
0.902773414520612,-0.168949452313427,-0.395545502562965,0.913837951546599,-0.110586543225726,-0.390731128489274,6.09818040646819,6.16275758879198,-0.406661715714679,-0.401425727958696,0.30360789652825,0.0645771823237906,0.00523598775598305,13
0.625349343955054,-0.719382128762279,0.302369890750444,0.574197573125585,-0.748308846321106,0.332161131883703,5.42797397370236,5.36688744988256,0.307177948351002,0.3385938748869,0.303948264125255,-0.0610865238198013,0.0314159265358979,28
0.875949811669804,-0.0597162672728732,0.478691857940607,0.893369911655834,-0.0374432932023816,0.44775908783877,6.21511746635181,6.24129740513172,0.499164166070378,0.464257581030492,0.304628999319265,0.0261799387799151,-0.0349065850398865,50
0.604501402098538,-0.779318511688617,-0.165047605860678,0.628682103163549,-0.759946117143522,-0.165047605860678,5.37212343763855,5.40353936417444,-0.165806278939461,-0.165806278939461,0.304628999319265,0.0314159265358986,0,78
0.327385412471802,0.852868157970561,-0.4067366430758,0.349693860199426,0.840085542450338,-0.414693242656239,1.20427718387609,1.17635191584418,-0.418879020478639,-0.427605666738611,0.305309734513274,-0.0279252680319093,-0.0087266462599716,5
0.446147294831517,-0.835559633767829,0.320612990585676,0.416477406703999,-0.838988295398987,0.350207381259467,5.2028265001951,5.17315590291119,0.32637657012294,0.357792496658838,0.305309734513274,-0.0296705972839044,0.0314159265358979,13
0.418993387153862,-0.86672945038172,-0.270600445975864,0.439816140070375,-0.859476098510278,-0.260504508642648,5.16268392739923,5.18537320767515,-0.27401669256311,-0.263544717051144,0.305990469707284,0.0226892802759275,0.010471975511966,12
0.0574431547932801,-0.966878288094901,-0.248689887164855,0.0556798269979104,-0.965663845458438,-0.253757944584806,4.7717301749525,4.7699848457005,-0.251327412287183,-0.256563400043166,0.305990469707284,-0.00174532925199422,-0.00523598775598294,75
0.9879056953031,-0.0103457024298527,0.154710386299468,0.98815515464186,-0.0258757533776399,0.151260820247219,6.27271333166762,6.25700536839967,0.155334303427495,0.151843644923507,0.306330837304289,-0.0157079632679489,-0.00349065850398866,30
0.665702424209712,-0.640619756949929,-0.38268343236509,0.670323465069583,-0.640575016954637,-0.374606593415912,5.51698576555408,5.52047642405806,-0.392699081698724,-0.383972435438752,0.307351940095303,0.00349065850398844,0.00872664625997166,7
0.596785838942661,-0.752956337048362,-0.277314653302378,0.605633995585472,-0.745232464498282,-0.278991106039229,5.38259541315051,5.39481271791447,-0.280998009571087,-0.282743338823081,0.307351940095303,0.0122173047639622,-0.00174532925199433,34
-0.438408524618472,-0.883168245953507,-0.166768746716102,-0.320017409003411,-0.934694364113646,-0.154710386299468,4.25162205785819,4.38252175175776,-0.167551608191456,-0.155334303427495,0.308032675289312,0.130899693899575,0.0122173047639603,27
-0.958468353433392,-0.191520875806713,0.211324796455389,-0.97322003095216,-0.122946281601489,0.194234351219972,3.33881485906515,3.26725635973339,0.212930168743308,0.195476876223365,0.308713410483322,-0.0715584993317675,-0.0174532925199433,134
-0.557681502598529,-0.793500515243653,0.243615011786023,-0.545387099340699,-0.802512746504504,0.241921895599668,4.09977841293468,4.11548637620263,0.2460914245312,0.244346095279206,0.309394145677332,0.0157079632679489,-0.00174532925199433,93
-0.70623490475237,-0.545840363669876,-0.450877540689431,-0.717447676455879,-0.527017712265602,-0.455544907233516,3.79958178159165,3.77514717206373,-0.46774823953448,-0.472984227290463,0.309394145677332,-0.02443460952792,-0.00523598775598294,23
-0.758285798221828,0.473829555296921,-0.44775908783877,-0.639964770946645,0.631090983622836,-0.438371146789077,2.58308729295161,2.36317580720032,-0.464257581030492,-0.453785605518526,0.309734513274336,-0.219911485751286,0.010471975511966,3
-0.704146422832725,0.638480987409788,0.310676429630732,-0.657892975302606,0.686044451270751,0.310676429630732,2.40506370924819,2.33525053916841,0.315904594610974,0.315904594610974,0.310415248468346,-0.0698131700797733,0,142
-0.338542370159791,0.92511050587684,-0.17192910027941,-0.371271192183934,0.909772284577621,-0.185666615385577,1.92160750644576,1.95825942073764,-0.172787595947439,-0.186750229963393,0.311095983662355,0.0366519142918813,-0.0139626340159546,81
0.288359743912287,0.866841370303857,-0.4067366430758,0.289192503539285,0.864305286665832,-0.411514358605109,1.24965574442794,1.24791041517595,-0.418879020478639,-0.424115008234622,0.31211708645337,-0.00174532925199422,-0.00523598775598305,25
0.319082833020982,0.942689621957248,-0.0975828997591495,0.287552159018174,0.952418700280322,-0.101056297182946,1.24441975667196,1.27758101245985,-0.0977384381116825,-0.101229096615671,0.31211708645337,0.0331612557878924,-0.00349065850398866,63
0.551277807391322,0.82660620096297,0.113203213767907,0.604164172536346,0.781697095424143,0.154710386299468,0.982620368872807,0.912807198793034,0.113446401379631,0.155334303427495,0.312457454050374,-0.0698131700797733,0.0418879020478639,89
0.435657712096987,0.889288033125139,0.139173100960065,0.39467235051882,0.907684263940925,0.142628933705512,1.11526539202438,1.16064395257623,0.139626340159546,0.143116998663535,0.314499659632403,0.0453785605518524,0.00349065850398864,25
0.650863581608118,0.68347409193448,-0.330514392713223,0.590410736820212,0.744912959961978,-0.310676429630732,0.809832772925369,0.900589894029074,-0.336848545634906,-0.315904594610974,0.314499659632403,0.0907571211037053,0.020943951023932,16
0.905810327489029,0.331479507837497,0.263873049965373,0.895864548879938,0.340307018425459,0.285688367404974,0.35081117965086,0.363028484414821,0.267035375555132,0.289724655831059,0.315180394826413,0.0122173047639604,0.0226892802759263,41
0.0739287918435715,0.960790395501332,-0.267238376078257,0.0623041774256925,0.963460217368709,-0.260504508642648,1.49400183970715,1.50621914447111,-0.270526034059121,-0.263544717051144,0.316882232811436,0.0122173047639604,0.00698131700797733,12
0.545291082380444,0.775870730534417,-0.317304656405092,0.541942451697572,0.776856286140322,-0.320612990585676,0.958185759344887,0.961676417848876,-0.322885911618951,-0.32637657012294,0.316882232811436,0.00349065850398844,-0.00349065850398866,13
0.820294538989294,-0.34988527135949,0.452434709311783,0.820513718805152,-0.353369034771509,0.449318998615897,5.8800142499689,5.87652359146491,0.469493568786475,0.466002910282486,0.316882232811436,-0.00349065850398844,-0.00349065850398872,25
0.646073060829116,-0.54790980074923,0.531398579518083,0.544672963544122,-0.637730103038866,0.544639035015027,5.57981761862587,5.41924732744239,0.56025068989018,0.575958653158129,0.31858407079646,-0.160570291183477,0.0157079632679489,194
0.651561673999638,-0.706090623106249,0.277314653302378,0.656369071688022,-0.716301147772084,0.236838146065619,5.45764457098627,5.45415391248228,0.280998009571087,0.239110107523223,0.31858407079646,-0.00349065850398844,-0.0418879020478639,256
0.594324621939763,-0.690966118140378,-0.411514358605109,0.577119902117478,-0.702597267696769,-0.416280792260401,5.42273798594638,5.40004870567045,-0.424115008234622,-0.429350995990605,0.31858407079646,-0.0226892802759275,-0.005235987755983,3
0.0271727488990917,-0.972799444971548,-0.230049737188104,0.022132277610271,-0.975283450448859,-0.219846204352837,4.7403142484166,4.73507826066062,-0.232128790515246,-0.22165681500328,0.318924438393465,-0.00523598775598266,0.010471975511966,23
0.896838768473019,-0.284494015317884,-0.338737920245291,0.914470696014197,-0.226308617784209,-0.335451569750255,5.97600735882858,6.04058454115238,-0.345575191894877,-0.342084533390889,0.31926480599047,0.0645771823237915,0.00349065850398861,54
0.967385422880763,0.182789373262191,-0.175366726091987,0.968335333080843,0.174231026446785,-0.17880221511635,0.186750229963393,0.178023583703422,-0.176278254451427,-0.179768912955416,0.320285908781484,-0.00872664625997155,-0.00349065850398866,71
0.744802617467275,-0.521516407228909,0.416280792260401,0.717215157514749,-0.562368518404898,0.411514358605109,5.67232006898157,5.61821486216975,0.429350995990605,0.424115008234622,0.320285908781484,-0.0541052068118244,-0.005235987755983,17
0.832942992715168,-0.540919504169889,-0.116670737099333,0.821945041195513,-0.554408930662774,-0.130526192220052,5.70722665402146,5.68977336150151,-0.11693705988362,-0.130899693899575,0.320626276378489,-0.017453292519944,-0.0139626340159546,63
-0.906751427925265,-0.398036048524065,-0.139173100960065,-0.893021185913319,-0.43170330870976,-0.12706460860135,3.55523568631245,3.59188760060433,-0.139626340159546,-0.127409035395586,0.321307011572498,0.0366519142918813,0.0122173047639603,171
0.407007976899367,-0.827149428457136,0.387515586452103,0.429458051895651,-0.817997049050463,0.38268343236509,5.1696652444072,5.19584518318712,0.397935069454707,0.392699081698724,0.322328114363513,0.0261799387799142,-0.005235987755983,24
-0.98548728802918,0.02064301593014,0.168489379565003,-0.985629905704262,0.0120423401051644,0.168489379565003,3.12064870256586,3.12937534882583,0.16929693744345,0.16929693744345,0.322328114363513,0.00872664625997155,0,160
-0.638327856300379,0.699058201831977,0.322265695230511,-0.59210858990261,0.736434562165061,0.327217898979104,2.31081592964049,2.2479840765687,0.328121899374934,0.333357887130917,0.322668481960517,-0.062831853071796,0.005235987755983,20
-0.378943800542568,-0.905894314735892,-0.189095442989891,-0.378687646299232,-0.909738639903789,-0.170209499166033,4.31619924018198,4.31794456943397,-0.190240888467382,-0.171042266695444,0.323689584751532,0.00174532925199511,0.0191986217719376,56
-0.369730722743433,0.901496653243484,-0.224951054343865,-0.178411257267729,0.935264563534651,-0.305695304963106,1.96000474998963,1.75929188601028,-0.226892802759263,-0.310668606854991,0.324029952348536,-0.200712863979348,-0.0837758040957278,95
-0.56881682791954,0.707465452730462,-0.419452082446177,-0.652530827262912,0.625754565363061,-0.427357863387192,2.2479840765687,2.37713844121628,-0.432841654494594,-0.441568300754565,0.325051055139551,0.12915436464758,-0.00872664625997172,29
0.199452590471728,0.938350662546768,-0.282341456842876,0.171702638161281,0.9448185893596,-0.278991106039229,1.36135681655558,1.39102741383948,-0.28623399732707,-0.282743338823081,0.325051055139551,0.0296705972839035,0.00349065850398861,130
