"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.63020930819063,-0.685347474002295,0.36487678433762,-0.693346315986112,-0.615581664994834,0.374606593415912,3.96887871903511,3.86764962241943,0.373500459926786,0.383972435438752,0.221718174085625,-0.101229096615671,0.010471975511966,113
-0.643641094851411,-0.604419219378281,-0.469471562785891,-0.661657405390953,-0.610559880790138,-0.435231099372328,3.89557489045134,3.88684824419137,-0.488692190558412,-0.450294947014537,0.221718174085625,-0.00872664625997199,0.0383972435438752,64
-0.864991840859161,-0.376109156645802,-0.332161131883703,-0.862937798493722,-0.393263411665076,-0.317304656405092,3.55174502780846,3.5691983203284,-0.3385938748869,-0.322885911618951,0.222285228239297,0.0174532925199435,0.0157079632679489,2
-0.78384398905088,-0.526721301535948,0.328866646738583,-0.787447420569185,-0.519225906811932,0.332161131883703,3.73325927001587,3.7245326237559,0.335103216382911,0.3385938748869,0.223986390700312,-0.00872664625997155,0.00349065850398866,3
-0.960932150856972,-0.0655097819386293,-0.268919820615266,-0.955403250819162,-0.132573156506694,-0.263873049965373,3.20966049441757,3.27947366449735,-0.272271363311115,-0.267035375555132,0.223986390700312,0.0698131700797728,0.00523598775598294,54
-0.800233521627516,0.575026118760942,0.170209499166033,-0.802866917737509,0.574796257960156,0.158158067254484,2.51851011062782,2.52025543987981,0.171042266695444,0.158824961931484,0.224836971930819,0.00174532925199422,-0.0122173047639603,7
-0.862363346446809,0.462395169341087,0.20620418539663,-0.881990298198301,0.415033130707862,0.223250116010951,2.64940980452739,2.70176968208722,0.207694180987325,0.225147473507269,0.225687553161327,0.0523598775598302,0.0174532925199433,34
-0.2535319150514,0.952842984530563,0.166768746716102,-0.297306678979951,0.937229401951578,0.182235525492147,1.83085038534205,1.8779742751459,0.167551608191456,0.183259571459405,0.225687553161327,0.0471238898038466,0.015707963267949,87
-0.199177948163504,0.945167099965713,-0.258819045102521,-0.223599372740182,0.945891910926321,-0.23514211310259,1.77849050778222,1.80292511731014,-0.261799387799149,-0.237364778271229,0.225687553161327,0.0244346095279209,0.0244346095279206,68
-0.903165735799703,0.330511724710052,-0.273959218692432,-0.899266419620392,0.332648749457793,-0.284015344703923,2.79078147393893,2.78729081543494,-0.277507351067098,-0.287979326579064,0.226538134391834,-0.00349065850398889,-0.0104719755119659,26
-0.119630260315411,0.974310283277489,0.190808995376545,-0.111854406556858,0.966729388274453,0.230049737188104,1.6929693744345,1.68598805742652,0.191986217719376,0.232128790515246,0.226538134391834,-0.00698131700797733,0.0401425727958696,245
-0.531599366687031,0.762029821479078,0.369746757273829,-0.510151277647912,0.767839399986016,0.387515586452103,2.17991623574092,2.15722695546499,0.378736447682769,0.397935069454707,0.22682166146867,-0.0226892802759262,0.0191986217719377,5
-0.81680818106189,0.51039839873438,-0.268919820615266,-0.791000677094752,0.543639703608206,-0.280666708920788,2.58308729295161,2.53945406165175,-0.272271363311115,-0.284488668075076,0.227672242699178,-0.0436332312998582,-0.0122173047639603,13
0.490041773070648,0.818800137526019,-0.299040792256087,0.501730101568202,0.809207813669564,-0.305695304963106,1.03148958792865,1.0157816246607,-0.303687289847013,-0.310668606854991,0.227672242699178,-0.0157079632679489,-0.00698131700797733,7
-0.427379334773225,0.810597036966922,0.400349032556895,-0.416805217013057,0.814508812022657,0.40354529635239,2.05599785884932,2.04378055408536,0.411897703470662,0.41538836197465,0.227955769776014,-0.0122173047639604,0.00349065850398861,118
0.898434896006103,0.262720749249778,-0.351841648404702,0.899269017028298,0.307888601745597,-0.310676429630732,0.284488668075076,0.329867228626928,-0.359537825910832,-0.315904594610974,0.228239296852849,0.0453785605518524,0.0436332312998582,11
0.932426074918403,0.134364649980383,-0.335451569750255,0.888730688243218,0.254839424035992,-0.381070376350274,0.143116998663535,0.279252680319093,-0.342084533390889,-0.39095375244673,0.229089878083357,0.136135681655558,-0.0488692190558412,2
0.63877945669549,0.742649631610648,-0.201077921145965,0.620205718133153,0.760447341766633,-0.192521966525907,0.860447321233204,0.886627260013119,-0.202458193231342,-0.193731546971371,0.229940459313864,0.0261799387799151,0.00872664625997166,13
0.748865261629301,0.591418146907694,-0.299040792256087,0.757393682268847,0.576979367553771,-0.305695304963106,0.668461103513828,0.651007810993885,-0.303687289847013,-0.310668606854991,0.229940459313864,-0.0174532925199431,-0.00698131700797733,7
0.662327256766391,-0.662327256766391,-0.350207381259467,0.653163144381529,-0.688290340115275,-0.315649036947102,5.49778714378214,5.47160720500222,-0.357792496658838,-0.321140582366957,0.2302239863907,-0.0261799387799151,0.036651914291881,27
0.256773316982707,-0.866852190564708,0.427357863387192,0.310952191971563,-0.858995947305637,0.4067366430758,5.00036830696375,5.05970950153156,0.441568300754565,0.418879020478639,0.231074567621208,0.0593411945678071,-0.0226892802759264,13
-0.111988807383085,-0.982913147631543,0.146083028562412,-0.0708527661562395,-0.988447058594978,0.133986185418292,4.59894257900506,4.64083048105292,0.146607657167524,0.134390352403563,0.231358094698044,0.0418879020478631,-0.0122173047639603,30
-0.220292797056915,-0.870588657398733,0.439939169855915,-0.244095546733326,-0.862615374269786,0.44307119082418,4.4645522266015,4.43662695856959,0.45553093477052,0.459021593274509,0.23164162177488,-0.0279252680319093,0.00349065850398861,44
-0.475882112208194,-0.761570575919761,-0.439939169855915,-0.472917623730781,-0.759773935286579,-0.446197813109809,4.1538836197465,4.1556289489985,-0.45553093477052,-0.462512251778497,0.231925148851715,0.00174532925199422,-0.00698131700797727,10
-0.628761595539035,-0.736185241325106,0.250380004054441,-0.640247521967139,-0.726218262084228,0.250380004054441,4.00553063332699,3.98982267005904,0.253072741539178,0.253072741539178,0.232208675928551,-0.0157079632679484,0,33
-0.902380890217926,-0.262165883609962,0.342020143325669,-0.884741906283252,-0.296030500809718,0.359996808120051,3.42433599241287,3.46447856520874,0.349065850398866,0.368264472170804,0.233342784235895,0.0401425727958702,0.0191986217719377,72
-0.963396984803571,-0.173342477346172,-0.20449605184179,-0.958820388228767,-0.177706855015203,-0.221548497619467,3.31961623729321,3.3248522250492,-0.205948851735331,-0.223402144255274,0.233342784235895,0.00523598775598311,-0.0174532925199433,30
-0.974958027372927,0.05109538510879,0.216439613938103,-0.970445484172727,0.0542563258469556,0.23514211310259,3.08923277602996,3.08574211752597,0.218166156499291,0.237364778271229,0.233342784235895,-0.003490658503988,0.0191986217719376,63
-0.928571465703754,0.261009667604008,-0.263873049965373,-0.956938809526418,0.137896988998203,-0.255445757935791,2.86757596102668,2.99847565492626,-0.267035375555132,-0.258308729295161,0.23362631131273,0.130899693899575,0.00872664625997166,36
-0.961701948299628,0.254092615039363,0.102792536787247,-0.967589685806503,0.239454238754227,0.0801989243288589,2.88328392429463,2.89899188756258,0.102974425867665,0.0802851455917391,0.233909838389566,0.0157079632679489,-0.0226892802759263,5
-0.833576451491131,0.52087637701014,0.18395135061272,-0.86899314295877,0.46205185016033,0.177084740319583,2.58308729295161,2.65290046303138,0.185004900711399,0.178023583703422,0.234193365466402,0.0698131700797733,-0.0069813170079773,4
-0.90504927276767,0.23406165664623,-0.355106962408137,-0.901522726929628,0.244938303804852,-0.356737999319625,2.88851991205062,2.87630260728666,-0.363028484414821,-0.364773813666815,0.234476892543238,-0.01221730476396,-0.00174532925199433,66
-0.309222205024045,0.935001571289066,0.17364817766693,-0.327673887045157,0.925322511901721,0.190808995376545,1.89019157990986,1.91113553093379,0.174532925199433,0.191986217719376,0.234760419620074,0.0209439510239315,0.0174532925199433,90
-0.942180829344965,0.222722110228267,0.250380004054441,-0.943831540146396,0.221373689173284,0.245307385878803,2.90946386307455,2.91120919232654,0.253072741539178,0.247836753783195,0.235327473773745,0.00174532925199467,-0.00523598775598302,40
-0.383037160385005,0.898018055098291,0.216439613938103,-0.395690556608208,0.892926493434673,0.214735327167063,1.97396738400559,1.98793001802154,0.218166156499291,0.216420827247297,0.236178055004253,0.0139626340159547,-0.00174532925199433,5
-0.870901404331982,0.413534390828518,0.265556117486809,-0.831451505724882,0.509514138008341,0.221548497619467,2.69827902358323,2.59181393921158,0.268780704807127,0.223402144255274,0.236178055004253,-0.106465084371654,-0.0453785605518525,1
-0.222546048394309,0.934150533423327,-0.278991106039229,-0.225804172492848,0.940542067769919,-0.253757944584806,1.80467044656214,1.80641577581413,-0.282743338823081,-0.256563400043166,0.237312163311596,0.00174532925199422,0.026179938779915,27
-0.554711330290312,0.798125006933877,0.23514211310259,-0.529416006674055,0.812122514347808,0.245307385878803,2.17817090648892,2.14850030920502,0.237364778271229,0.247836753783195,0.238162744542104,-0.0296705972839035,0.010471975511966,88
-0.210042845061252,0.955329645755786,0.207911690817759,-0.230977099810077,0.954744899073806,0.187381314585725,1.78721715404219,1.80816110506613,0.20943951023932,0.188495559215388,0.238162744542104,0.0209439510239315,-0.0209439510239319,78
0.194763434392101,0.908490253172417,-0.369746757273829,0.193043058167136,0.908196183878909,-0.371367835550235,1.35961148730358,1.36135681655558,-0.378736447682769,-0.380481776934764,0.239296852849447,0.00174532925199422,-0.00174532925199433,33
0.458688496941433,-0.881132404471762,0.114937150492867,0.463819303642097,-0.876002226484109,0.132256390257122,5.19235452468313,5.19933584169111,0.115191730631626,0.132645023151569,0.240147434079955,0.00698131700797688,0.0174532925199433,124
0.733858588164424,0.604946336268592,-0.309016994374947,0.734467905904852,0.599017407266133,-0.31895930929807,0.68940505453776,0.684169066781777,-0.314159265358979,-0.324631240870945,0.240714488233626,-0.00523598775598266,-0.010471975511966,39
0.447011017760923,-0.790089299087077,-0.419452082446177,0.49015105414261,-0.778346665090878,-0.392337116603562,5.22726110972302,5.27438499952686,-0.432841654494594,-0.40317105721069,0.240714488233626,0.0471238898038466,0.0296705972839035,6
0.852858195710147,0.419658258684294,-0.310676429630732,0.838424231251219,0.438317595629753,-0.323917418198149,0.457276264022514,0.481710873550435,-0.315904594610974,-0.329867228626928,0.241281542387298,0.0244346095279209,-0.0139626340159546,15
0.490699959924428,-0.833043224618491,-0.255445757935791,0.488457228502084,-0.835894365032903,-0.250380004054441,5.24471440224296,5.24122374373897,-0.258308729295161,-0.253072741539178,0.241281542387298,-0.00349065850398933,0.005235987755983,2
-0.549886841718903,-0.751325091791728,0.36487678433762,-0.58235904611883,-0.742710022561279,0.330514392713223,4.08057979116274,4.04741853537485,0.373500459926786,0.336848545634906,0.24184859654097,-0.0331612557878929,-0.0366519142918809,4
-0.936903171807023,-0.270423205107285,-0.221548497619467,-0.931296101750324,-0.286504090746072,-0.224951054343865,3.42259066316088,3.44004395568082,-0.223402144255274,-0.226892802759263,0.242132123617806,0.0174532925199435,-0.00349065850398864,312
0.0152985495721393,-0.973855810281046,0.226651307436855,0.0511539954745142,-0.97607637977265,0.211324796455389,4.72809694365264,4.76474885794452,0.228638132011257,0.212930168743308,0.242699177771477,0.0366519142918804,-0.015707963267949,30
-0.87704222958903,-0.384994622234139,0.287360519849712,-0.87741663596898,-0.372441265292182,0.302369890750444,3.55523568631245,3.54301838154849,0.291469985083053,0.307177948351002,0.243549759001985,-0.01221730476396,0.0157079632679489,11
-0.963689011409895,0.0656977258361213,0.258819045102521,-0.957319497532067,1.172378258414e-16,0.289031796944472,3.07352481276201,3.14159265358979,0.261799387799149,0.293215314335047,0.243549759001985,0.0680678408277791,0.031415926535898,46
-0.881184535849052,0.427880220865732,0.201077921145965,-0.883727972054988,0.423411499765652,0.199367934417197,2.68955237732326,2.69478836507925,0.202458193231342,0.200712863979348,0.243833286078821,0.00523598775598355,-0.00174532925199436,108
-0.746771743588468,0.505602480868191,0.432085748801982,-0.735559857857394,0.494275711876505,0.463296035119862,2.54643537865973,2.54992603716372,0.446804288510548,0.481710873550435,0.245534448539836,0.00349065850398844,0.0349065850398866,46
-0.591569470996415,0.773740748456605,0.226651307436855,-0.592078284638718,0.777213844049891,0.213030386274977,2.22354946704078,2.22180413778878,0.228638132011257,0.214675497995303,0.245534448539836,-0.00174532925199467,-0.0139626340159546,114
-0.53780544514218,0.824991886971245,0.17364817766693,-0.557628741409852,0.811354853398587,0.175366726091987,2.14850030920502,2.17293491873294,0.174532925199433,0.176278254451427,0.245534448539836,0.0244346095279204,0.00174532925199433,19
-0.494975712265413,0.84366567613519,0.207911690817759,-0.448404894113993,0.865060734332684,0.224951054343865,2.10137641940117,2.04901654184134,0.20943951023932,0.226892802759263,0.245534448539836,-0.0523598775598297,0.0174532925199433,23
-0.823748841732814,0.464158617874546,-0.325568154457157,-0.803596419273026,0.471467218893783,-0.363251230472978,2.62846585350346,2.61101256098352,-0.331612557878923,-0.371755130674792,0.245534448539836,-0.0174532925199431,-0.0401425727958695,3
-0.753900118808531,0.561939830103939,0.34037955021305,-0.822342748594593,0.459591827805913,0.335451569750255,2.50105681810787,2.63195651200745,0.347320521146872,0.342084533390889,0.246385029770343,0.130899693899575,-0.00523598775598294,5
-0.351345671953553,0.878426846690919,-0.323917418198149,-0.324474169569587,0.881894968146216,-0.342020143325669,1.95127810372966,1.92335283569775,-0.329867228626928,-0.349065850398866,0.246385029770343,-0.0279252680319093,-0.0191986217719377,16
-0.346707539353444,0.922400459967973,0.170209499166033,-0.358373551654118,0.919180628349326,0.163325962241622,1.93033415270573,1.94255145746969,0.171042266695444,0.164060949687467,0.246385029770343,0.0122173047639604,-0.00698131700797733,5
-0.291811782388149,0.936899768419466,0.192521966525907,-0.312992430326229,0.930038187906001,0.192521966525907,1.87273828738992,1.89542756766584,0.193731546971371,0.193731546971371,0.246952083924015,0.0226892802759258,0,216
-0.918940540360071,0.307473203705186,-0.246999012722743,-0.949320870727779,0.227911776613181,-0.216439613938103,2.81870674197084,2.90597320457056,-0.249582083035189,-0.218166156499291,0.246952083924015,0.0872664625997164,0.0314159265358979,268
-0.960200080098573,-0.0134077936179639,-0.278991106039229,-0.966370191827551,0.00337328202892127,-0.257132793154696,3.15555528760575,3.1381019950858,-0.282743338823081,-0.260054058547155,0.247802665154522,-0.0174532925199431,0.0226892802759263,44
-0.378959183507573,0.914888400409817,0.139173100960065,-0.441855446664963,0.886224921914108,0.139173100960065,1.96349540849362,2.03330857857339,0.139626340159546,0.139626340159546,0.248086192231358,0.0698131700797733,0,12
-0.206456306852589,0.916118882939387,-0.343659694585616,-0.182561303669966,0.913630075009678,-0.363251230472978,1.79245314179818,1.76801853227026,-0.35081117965086,-0.371755130674792,0.249220300538701,-0.0244346095279209,-0.0209439510239319,5
0.781586162316197,0.517320595667443,-0.348572047321815,0.79572587240333,0.495295733692344,-0.348572047321815,0.5846852994181,0.556760031386191,-0.356047167406843,-0.356047167406843,0.249503827615537,-0.0279252680319093,0,29
0.300664278914464,0.893405827221499,0.333806859233771,0.261697128202506,0.912646344805105,0.313992455967405,1.24616508592395,1.2915436464758,0.340339204138894,0.319395253114962,0.249787354692373,0.0453785605518524,-0.020943951023932,22
-0.0474710158423822,0.905800941993807,-0.421035813367491,0.00625860512409725,0.896464583641509,-0.44307119082418,1.62315620435473,1.56381500978692,-0.434586983746588,-0.459021593274509,0.250354408846045,-0.0593411945678071,-0.0244346095279206,68
0.826730417817358,0.55344777626729,0.101056297182946,0.8189224937903,0.564936787582423,0.101056297182946,0.589921287174083,0.603883921190038,0.101229096615671,0.101229096615671,0.250354408846045,0.0139626340159547,0,26
0.586621051731602,0.764499438859418,-0.267238376078257,0.535541197615381,0.799981889978984,-0.270600445975864,0.916297857297023,0.980875039620813,-0.270526034059121,-0.27401669256311,0.250921462999716,0.0645771823237902,-0.00349065850398866,64
0.71130913087035,-0.453153893518325,-0.537299608346824,0.721498280242316,-0.454351715609344,-0.522498564715949,5.71595330028143,5.72118928803741,-0.567232006898157,-0.549778714378214,0.25205557130706,0.00523598775598355,0.0174532925199433,16
0.53070306992591,-0.839489243931042,0.116670737099333,0.5165523222146,-0.846248551880143,0.130526192220052,5.27613032877886,5.26042236551091,0.11693705988362,0.130899693899575,0.25205557130706,-0.0157079632679498,0.0139626340159546,50
0.499142069188818,-0.83400562432849,-0.23514211310259,0.500807531902062,-0.833483699951204,-0.233445363855905,5.25169571925094,5.25344104850293,-0.237364778271229,-0.235619449019234,0.252622625460731,0.00174532925199422,0.00174532925199433,25
0.12854805340722,-0.963422848291893,0.23514211310259,0.123656592568524,-0.965290715553623,0.230049737188104,4.84503400353626,4.83979801578028,0.237364778271229,0.232128790515246,0.252622625460731,-0.00523598775598355,-0.00523598775598297,157
0.67838569002346,-0.727479587309662,0.102792536787247,0.684259732494007,-0.723584379249527,0.0906325801977802,5.46288055874225,5.46986187575023,0.102974425867665,0.0907571211037051,0.252906152537567,0.00698131700797688,-0.0122173047639603,11
-0.957319497532067,1.172378258414e-16,0.289031796944472,-0.947651486172882,0.0148868991541404,0.31895930929807,3.14159265358979,3.12588469032184,0.293215314335047,0.324631240870945,0.254323787921747,-0.0157079632679489,0.0314159265358979,50
-0.880712984018151,0.437189722009159,0.182235525492147,-0.959156976386455,0.2462696542783,0.139173100960065,2.68082573106329,2.89026524130261,0.183259571459405,0.139626340159546,0.254890842075418,0.209439510239319,-0.0436332312998582,13
-0.768058635382979,-0.587225167517747,0.255445757935791,-0.768320349774031,-0.576871236227715,0.277314653302378,3.79434579383567,3.7856191475757,0.258308729295161,0.280998009571087,0.254890842075418,-0.00872664625997155,0.0226892802759263,5
-0.863715041316384,-0.329820702309751,0.381070376350274,-0.882140580968193,-0.262977528771182,0.390731128489274,3.50636646725661,3.43131730942085,0.39095375244673,0.401425727958696,0.25545789622909,-0.0750491578357564,0.0104719755119659,54
-0.824539378925272,0.431058770251936,0.366501226724297,-0.814863084409228,0.429628566431937,0.389123950140206,2.65988178003936,2.65639112153537,0.375245789178781,0.399680398706701,0.256875531613269,-0.00349065850398889,0.0244346095279205,23
-0.358130482977346,0.89994216324403,0.248689887164855,-0.498502957343166,0.832937746249778,0.240228042477264,1.94953277447767,2.11010306566114,0.251327412287183,0.242600766027212,0.256875531613269,0.160570291183479,-0.00872664625997169,19
-0.1429435560192,0.968011866516882,0.20620418539663,-0.145876893070146,0.964566005258247,0.219846204352837,1.71740398396242,1.72089464246641,0.207694180987325,0.22165681500328,0.256875531613269,0.00349065850398844,0.0139626340159546,92
-0.621743882047006,0.75962258551238,0.190808995376545,-0.621898015236566,0.746425181255978,0.236838146065619,2.25671072282867,2.26543736908864,0.191986217719376,0.239110107523223,0.258009639920612,0.00872664625997199,0.0471238898038469,68
0.00340118624559429,0.974364128589362,0.224951054343865,0.00850287495890123,0.974332963758805,0.224951054343865,1.56730566829091,1.56206968053493,0.226892802759263,0.226892802759263,0.258009639920612,-0.00523598775598266,0,39
0.363196964002108,0.926769419577213,0.095845752520224,0.332823047711255,0.939863293056744,0.0767190281268186,1.19729586686811,1.230457122656,0.0959931088596881,0.0767944870877505,0.258293166997448,0.0331612557878924,-0.0191986217719376,38
0.320090029242293,0.889084259093237,-0.327217898979104,0.292675045938979,0.895440428971524,-0.335451569750255,1.22522113490002,1.25489173218392,-0.333357887130917,-0.342084533390889,0.259143748227956,0.0296705972839035,-0.00872664625997166,9
0.473433841165449,0.868339090459969,0.147809411129611,0.449636163079123,0.86743609296306,0.213030386274977,1.07163216072452,1.09257611174845,0.148352986419518,0.214675497995303,0.259710802381627,0.020943951023932,0.0663225115757846,15
-0.87624008606858,0.433064824211821,0.211324796455389,-0.879864709806282,0.432947111081708,0.195946144242518,2.68257106031528,2.68431638956728,0.212930168743308,0.197222205475359,0.259994329458463,0.00174532925199511,-0.0157079632679489,139
0.954621495035219,-0.0567149671096127,0.292371704722737,0.959398556056099,-0.0670876824082106,0.273959218692432,6.22384411261178,6.21337213709981,0.296705972839036,0.277507351067098,0.260277856535299,-0.0104719755119662,-0.0191986217719376,9
0.729598767600945,-0.526203226894286,-0.436801788367702,0.735496606189132,-0.544238859395514,-0.40354529635239,5.65835743496562,5.64614013020166,-0.452040276266531,-0.41538836197465,0.261128437765807,-0.0122173047639595,0.0366519142918809,11
0.136427379153871,0.970731242935683,0.197657340379126,0.109152921092085,0.973120214906183,0.202787295356512,1.43116998663535,1.45909525466726,0.198967534727354,0.204203522483337,0.263396654380493,0.0279252680319093,0.005235987755983,12
0.78055626597373,-0.499186557786154,0.376224263139366,0.781483475269139,-0.494033345179785,0.381070376350274,5.71420797102943,5.71944395878542,0.385717764690747,0.39095375244673,0.263396654380493,0.00523598775598266,0.00523598775598294,5
0.936945959913176,-0.153430785039816,0.313992455967405,0.944736218567213,-0.154706488817933,0.289031796944472,6.12086968674411,6.12086968674411,0.319395253114962,0.293215314335047,0.263680181457329,0,-0.0261799387799149,9
0.107049611125416,-0.969643247379957,0.219846204352837,0.0699350536326162,-0.975644308697951,0.207911690817759,4.82234472326033,4.78394747971646,0.22165681500328,0.20943951023932,0.263963708534165,-0.0383972435438746,-0.0122173047639603,42
0.964854281505549,-0.106520904370707,0.240228042477264,0.958480042737288,-0.1159888298552,0.260504508642648,6.17322956430394,6.16275758879198,0.242600766027212,0.263544717051144,0.264814289764673,-0.0104719755119653,0.020943951023932,21
0.912704241731273,-0.326795430749957,0.245307385878803,0.90705735862012,-0.344558767995467,0.241921895599668,5.9393554445367,5.92015682276477,0.247836753783195,0.244346095279206,0.264814289764673,-0.0191986217719382,-0.00349065850398864,27
0.884680739055533,-0.315020641008612,0.343659694585616,0.907592905831009,-0.267119118509084,0.323917418198149,5.9411007737887,5.99695130985252,0.35081117965086,0.329867228626928,0.26566487099518,0.0558505360638195,-0.020943951023932,19
-0.403188601315841,-0.897135324222039,-0.18051914525056,-0.422165492197194,-0.885088360421936,-0.195946144242518,4.29001930140206,4.26733002112614,-0.18151424220741,-0.197222205475359,0.26566487099518,-0.0226892802759266,-0.015707963267949,20
-0.454424686967977,-0.823188900356909,-0.34037955021305,-0.430945603920408,-0.853127290384592,-0.294040325232304,4.20798882655833,4.24464074085021,-0.347320521146872,-0.29845130209103,0.265948398072016,0.0366519142918804,0.0488692190558412,16
0.946195645396998,-0.106132846731223,-0.305695304963106,0.935571364689792,-0.1616012350449,-0.313992455967405,6.17148423505195,6.11214304048414,-0.310668606854991,-0.319395253114962,0.266515452225688,-0.059341194567808,-0.00872664625997166,0
-0.215925904460569,-0.778603658008642,0.589196357353342,-0.274579747929217,-0.754401657275064,0.596224874965616,4.44186294632557,4.36332312998582,0.630063859969953,0.638790506229925,0.266515452225688,-0.0785398163397453,0.00872664625997166,8
-0.967386212304262,0.195059276242907,0.161603821103361,-0.977373545875112,0.151305418954603,0.147809411129611,2.94262511886244,2.98800367941429,0.162315620435473,0.148352986419518,0.266798979302523,0.0453785605518524,-0.0139626340159547,61
-0.238244730073474,-0.934671312330805,-0.263873049965373,-0.292833263352344,-0.917567877573463,-0.268919820615266,4.4628068973495,4.40346570278169,-0.267035375555132,-0.272271363311115,0.267649560533031,-0.0593411945678071,-0.00523598775598294,24
-0.710596665646402,-0.577486245389053,0.40194777665596,-0.729757126600289,-0.551910980111785,0.40354529635239,3.82401639111958,3.78910980607969,0.413643032722656,0.41538836197465,0.268216614686703,-0.0349065850398862,0.00174532925199433,51
-0.989699747813694,-0.0587989993286029,0.130526192220052,-0.991945042587931,-0.0277075338634975,0.123601476740493,3.2009338481576,3.1695179216217,0.130899693899575,0.123918376891597,0.268500141763538,-0.0314159265358982,-0.00698131700797731,14
-0.678976394294306,0.720512247522258,0.140901231937583,-0.746340151336702,0.646500119307828,0.158158067254484,2.32652389290844,2.42775298952411,0.141371669411541,0.158824961931484,0.269634250070882,0.101229096615671,0.0174532925199433,51
-0.445697651619161,0.878518063455884,0.17192910027941,-0.530537051643511,0.832776358091256,0.158158067254484,2.04028989558137,2.13802833369305,0.172787595947439,0.158824961931484,0.269634250070882,0.0977384381116826,-0.0139626340159546,26
-0.311787615786518,0.931834958870627,0.185666615385577,-0.327894222031119,0.925944718707728,0.187381314585725,1.89368223841385,1.91113553093379,0.186750229963393,0.188495559215388,0.269634250070882,0.0174532925199431,0.00174532925199436,17
-0.89645660020531,0.289547592461805,0.335451569750255,-0.878421375404074,0.335436505213695,0.34037955021305,2.82917871748281,2.77681883992298,0.342084533390889,0.347320521146872,0.270484831301389,-0.0523598775598297,0.00523598775598294,33
-0.537614129988144,0.776413405280983,0.328866646738583,-0.543021372792119,0.772641260452665,0.328866646738583,2.17642557723693,2.18340689424491,0.335103216382911,0.335103216382911,0.271618939608733,0.00698131700797688,0,1
-0.294669041756995,0.934570801253835,0.199367934417197,-0.31277617417759,0.929395595762816,0.195946144242518,1.8762289458939,1.89542756766584,0.200712863979348,0.197222205475359,0.271618939608733,0.0191986217719373,-0.00349065850398864,3
-0.0379046527039353,0.986686000238029,0.158158067254484,-0.0465890270185127,0.98791793208899,0.147809411129611,1.60919357033877,1.61792021659874,0.158824961931484,0.148352986419518,0.271618939608733,0.00872664625997155,-0.010471975511966,6
-0.942592279675026,-0.0477496649877956,0.330514392713223,-0.947398889361296,-0.0264632471378989,0.31895930929807,3.19220720189763,3.1695179216217,0.336848545634906,0.324631240870945,0.271902466685568,-0.0226892802759266,-0.0122173047639603,33
0.19064835598194,0.971742791241871,-0.139173100960065,0.156618883815997,0.977804363459987,-0.139173100960065,1.37706477982353,1.41197136486341,-0.139626340159546,-0.139626340159546,0.273603629146583,0.0349065850398866,0,14
0.947615059161962,-0.0979264903575515,-0.30403306092549,0.945108867988384,-0.0960006579543695,-0.312334918512233,6.18021088131192,6.18195621056391,-0.308923277602996,-0.317649923862968,0.273603629146583,0.00174532925199244,-0.00872664625997166,19
0.376546466128002,-0.918115152796251,0.123601476740493,0.353179058932902,-0.92488453072248,0.140901231937583,5.10159740357942,5.0771627940515,0.123918376891597,0.141371669411541,0.274454210377091,-0.0244346095279209,0.0174532925199433,11
0.798525943376308,-0.516589600110621,0.309016994374947,0.817084584106691,-0.492896933427311,0.299040792256087,5.70897198327345,5.74038790980935,0.314159265358979,0.303687289847013,0.274737737453927,0.0314159265358969,-0.010471975511966,27
0.0960292477934538,-0.929255822370597,-0.356737999319625,0.0779087426933858,-0.927790472069731,-0.36487678433762,4.81536340625235,4.79616478448042,-0.364773813666815,-0.373500459926786,0.275021264530763,-0.0191986217719364,-0.0087266462599716,5
0.966679824551023,-0.14447126776315,0.211324796455389,0.970742615209417,-0.131249551023988,0.201077921145965,6.13483232076007,6.14879495477602,0.212930168743308,0.202458193231342,0.275304791607599,0.0139626340159547,-0.0104719755119659,39
0.235855298821322,-0.938979303066688,-0.250380004054441,0.285106079077594,-0.932539965296693,-0.221548497619467,4.95848040491589,5.00909495322373,-0.253072741539178,-0.223402144255274,0.276155372838106,0.050614548307836,0.0296705972839036,31
0.0759941589593693,-0.96559734249116,0.248689887164855,0.144021065498226,-0.963667450857576,0.224951054343865,4.79092879672443,4.86074196680421,0.251327412287183,0.226892802759263,0.276155372838106,0.0698131700797742,-0.0244346095279206,17
0.589206343165444,-0.793367014105123,0.152985836284038,0.657220891890045,-0.737648558348976,0.154710386299468,5.35117948661461,5.44019127846633,0.153588974175501,0.155334303427495,0.276438899914942,0.0890117918517106,0.00174532925199433,5
-0.913324835956702,-0.319841808804866,0.252069358243114,-0.88930493695183,-0.379320700549958,0.255445757935791,3.4784411992247,3.54476371080048,0.254818070791172,0.258308729295161,0.277005954068614,0.0663225115757844,0.00349065850398872,30
-0.930958208670622,0.194487302660766,0.309016994374947,-0.944858100721224,0.176825387260128,0.275637355816999,2.93564380185446,2.95658775287839,0.314159265358979,0.279252680319093,0.277005954068614,0.020943951023932,-0.0349065850398866,76
-0.919334043058135,0.249777531292667,0.30403306092549,-0.914470048282173,0.272615361565801,0.299040792256087,2.87630260728666,2.85186799775873,0.308923277602996,0.303687289847013,0.278423589452793,-0.0244346095279204,-0.005235987755983,14
