"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.150564862466306,0.919444813868875,-0.363251230472978,0.034810499135439,0.949334044384746,-0.312334918512233,1.73311194723037,1.53414441250302,-0.371755130674792,-0.317649923862968,0.271920668058455,-0.198967534727354,0.0541052068118242,22
-0.748883959740412,0.580893943724342,-0.31895930929807,-0.73110653186759,0.615648865992479,-0.294040325232304,2.48185819633594,2.44171562354007,-0.324631240870945,-0.29845130209103,0.272964509394572,-0.0401425727958693,0.026179938779915,530
0.334230771679914,0.819007504834185,-0.466386640339891,0.406766031418522,0.778071655328348,-0.478691857940607,1.18333323285216,1.08908545324446,-0.485201532054424,-0.499164166070378,0.27348643006263,-0.0942477796076937,-0.0139626340159547,602
-0.279005742537724,0.884893162862136,-0.372987782575809,-0.38375427494022,0.865990742867852,-0.320612990585676,1.8762289458939,1.98793001802154,-0.382227106186758,-0.32637657012294,0.275052192066806,0.111701072127637,0.0558505360638185,60
0.278423668810168,0.888451007595649,-0.36487678433762,0.2884586616581,0.882540385043739,-0.371367835550235,1.26710903694788,1.25489173218392,-0.373500459926786,-0.380481776934764,0.275052192066806,-0.0122173047639604,-0.00698131700797733,76
0.493307495095283,0.837469940910398,-0.23514211310259,0.419812618073989,0.88015545723947,-0.221548497619467,1.03847090493663,1.12573736753634,-0.237364778271229,-0.223402144255274,0.275574112734864,0.0872664625997164,0.0139626340159546,42
0.917348073678796,0.352136933094309,0.185666615385577,0.889631931070575,0.409184970473783,0.202787295356512,0.366519142918809,0.431096325242599,0.186750229963393,0.204203522483337,0.276096033402923,0.0645771823237902,0.0174532925199433,70
0.976688198626398,0.0751520611263475,-0.201077921145965,0.975910101273761,0.12501696725375,-0.17880221511635,0.0767944870877505,0.127409035395586,-0.202458193231342,-0.179768912955416,0.276617954070981,0.0506145483078355,0.0226892802759263,72
0.781083765985184,0.567490573922823,0.260504508642648,0.771782253006293,0.581579642550351,0.257132793154696,0.628318530717959,0.645771823237902,0.263544717051144,0.260054058547155,0.27713987473904,0.0174532925199431,-0.00349065850398861,16
0.774446018498806,-0.620448256810281,0.123601476740493,0.78353327923666,-0.609964015838573,0.118403968306501,5.60774288665778,5.62170552067374,0.123918376891597,0.118682389135614,0.277661795407098,0.0139626340159547,-0.00523598775598298,68
0.747834213899945,0.609918702061414,0.262189178640865,0.799469589794711,0.541281605054456,0.260504508642648,0.684169066781777,0.595157274930066,0.265290046303138,0.263544717051144,0.278183716075157,-0.089011791851711,-0.00174532925199433,21
0.941836401308088,0.278984652113977,0.187381314585725,0.922175253630438,0.339294428959424,0.185666615385577,0.287979326579064,0.352556508902855,0.188495559215388,0.186750229963393,0.278705636743215,0.0645771823237902,-0.00174532925199436,20
0.934278442049322,-0.253837834633827,0.250380004054441,0.91794357177891,-0.294719438610875,0.265556117486809,6.01789526087645,5.9725167003246,0.253072741539178,0.268780704807127,0.279227557411273,-0.0453785605518533,0.0157079632679489,10
-0.0119500300551602,-0.978074601246235,0.207911690817759,0.00513976442847061,-0.981613727545114,0.190808995376545,4.70017167562073,4.71762496814067,0.20943951023932,0.191986217719376,0.279749478079332,0.017453292519944,-0.0174532925199433,11
0.189308939970963,-0.922241243924683,0.337095258423082,0.29026032708625,-0.898663269073964,0.328866646738583,4.91484717361603,5.02480291649167,0.343829862642883,0.335103216382911,0.28027139874739,0.109955742875642,-0.00872664625997166,98
-0.645377406599254,-0.719284873840459,0.257132793154696,-0.622659182407722,-0.734214506258907,0.270600445975864,3.98109602379907,4.00902129183097,0.260054058547155,0.27401669256311,0.280793319415449,0.0279252680319084,0.0139626340159546,76
-0.914357271123112,0.0703559576407349,0.398749068925246,-0.921848354064735,0.0612291001192521,0.38268343236509,3.06479816650204,3.07527014201401,0.410152374218667,0.392699081698724,0.281315240083507,0.0104719755119658,-0.0174532925199433,117
-0.91106272024596,0.172147088117569,0.374606593415912,-0.878615869716434,0.222323994039563,0.422618261740699,2.9548424236264,2.8937558998066,0.383972435438752,0.436332312998582,0.282359081419624,-0.0610865238198013,0.0523598775598299,26
-0.556756232078973,-0.766309211943151,0.320612990585676,-0.540904290615172,-0.778259280321279,0.31895930929807,4.08407044966673,4.10501440069066,0.32637657012294,0.324631240870945,0.2839248434238,0.0209439510239315,-0.00174532925199433,25
-0.851528352101898,0.391659282275428,0.348572047321815,-0.835657452900121,0.414823962128343,0.359996808120051,2.71049632834719,2.68082573106329,0.356047167406843,0.368264472170804,0.2839248434238,-0.029670597283904,0.0122173047639603,43
-0.805582054693078,0.491729386315164,-0.330514392713223,-0.811871382517866,0.480139397169475,-0.332161131883703,2.59355926846357,2.60752190247953,-0.336848545634906,-0.3385938748869,0.284446764091858,0.0139626340159551,-0.00174532925199428,19
-0.707082172091054,0.702162958611638,-0.0836778433323155,-0.849951610084427,0.522893719322039,-0.064532308252958,2.35968514869633,2.59006860995959,-0.0837758040957278,-0.0645771823237902,0.285490605427975,0.230383461263252,0.0191986217719376,28
-0.940741446798553,-0.318423412110453,-0.116670737099333,-0.936186474586164,-0.333361008449866,-0.111468932206325,3.46796922371273,3.48367718698068,-0.11693705988362,-0.111701072127637,0.286534446764092,0.0157079632679484,0.005235987755983,17
-0.314967554148755,0.919944945052548,0.233445363855905,-0.373361782549344,0.896944074008953,0.236838146065619,1.90066355542182,1.96524073774561,0.235619449019234,0.239110107523223,0.286534446764092,0.0645771823237902,0.00349065850398864,94
-0.7308600459364,0.637569854436625,-0.243615011786023,-0.746868829002947,0.620062448364121,-0.240228042477264,2.42426233102012,2.44869694054804,-0.2460914245312,-0.242600766027212,0.287578288100209,0.0244346095279204,0.00349065850398869,33
-0.175383216710909,0.955587996923536,-0.236838146065619,-0.175156955147614,0.954355194617224,-0.241921895599668,1.75231056900231,1.75231056900231,-0.239110107523223,-0.244346095279206,0.287578288100209,0,-0.00523598775598302,51
-0.713605898179583,-0.656194261264618,0.245307385878803,-0.731962976527395,-0.618556673007928,0.285688367404974,3.88510291493938,3.84321501289151,0.247836753783195,0.289724655831059,0.288100208768267,-0.0418879020478644,0.0418879020478639,8
0.433039389692834,0.768521108834761,-0.47101188121941,0.61282121685349,0.610685792112429,-0.501510737159457,1.05766952670856,0.783652834145454,-0.490437519810407,-0.525344104850293,0.289144050104384,-0.27401669256311,-0.0349065850398865,171
0.810147231722823,0.560972538833671,0.170209499166033,0.702950413892549,0.68120634200616,0.20449605184179,0.605629250442032,0.769690200129499,0.171042266695444,0.205948851735331,0.289665970772443,0.164060949687467,0.0349065850398866,135
0.920754629429297,0.269247496055878,-0.282341456842876,0.936433623317661,0.249165721627489,-0.246999012722743,0.284488668075076,0.260054058547155,-0.28623399732707,-0.249582083035189,0.29070981210856,-0.0244346095279204,0.0366519142918809,395
0.450890651433753,0.830437274595346,0.327217898979104,0.460114782898489,0.82666310716405,0.323917418198149,1.07337748997651,1.06290551446455,0.333357887130917,0.329867228626928,0.291231732776618,-0.0104719755119662,-0.00349065850398872,31
-0.624499736536348,-0.74424980459133,0.236838146065619,-0.620005557415907,-0.738893850478783,0.263873049965373,4.01425727958696,4.01425727958696,0.239110107523223,0.267035375555132,0.292275574112735,0,0.0279252680319093,72
-0.94549596235983,-0.206151458389611,-0.252069358243114,-0.951618908436303,-0.221448656871145,-0.213030386274977,3.3562681515851,3.37023078560105,-0.254818070791172,-0.214675497995303,0.293319415448852,0.0139626340159547,0.0401425727958695,10
-0.914564257638559,0.174462462729005,0.36487678433762,-0.911594654725835,0.207109224141639,0.355106962408137,2.95309709437441,2.91819050933452,0.373500459926786,0.363028484414821,0.293319415448852,-0.0349065850398862,-0.0104719755119659,87
-0.610857798881801,0.738400234476373,0.285688367404974,-0.628716177663278,0.723255227892587,0.285688367404974,2.26194671058465,2.28638132011257,0.289724655831059,0.289724655831059,0.295929018789144,0.0244346095279204,0,16
-0.471172020570295,0.836195626355029,0.280666708920788,-0.47456904877982,0.835392602914341,0.277314653302378,2.08392312688123,2.08741378538522,0.284488668075076,0.280998009571087,0.295929018789144,0.00349065850398844,-0.00349065850398866,20
-0.877037621362788,0.456556887775746,-0.14953534344371,-0.913921583498092,0.386055591567661,-0.125333233564304,2.66162710929135,2.74191225488309,-0.150098315671512,-0.125663706143592,0.298016701461378,0.080285145591739,0.0244346095279206,21
0.784891666776173,0.578672044104326,-0.221548497619467,0.737368550210929,0.643247584593013,-0.20620418539663,0.635299847725936,0.717330322569669,-0.223402144255274,-0.207694180987325,0.298538622129436,0.0820304748437337,0.015707963267949,299
0.098628545483372,0.893366189016947,0.438371146789077,0.0897932525798997,0.899612376744705,0.427357863387192,1.46084058391925,1.47131255943122,0.453785605518526,0.441568300754565,0.299060542797495,0.0104719755119658,-0.0122173047639602,21
0.934921672937382,0.271619854929042,-0.228350870110656,0.934923553560614,0.291196260002743,-0.202787295356512,0.282743338823081,0.301941960595019,-0.230383461263251,-0.204203522483337,0.299582463465553,0.0191986217719378,0.0261799387799149,41
0.847316076888251,-0.384359618919951,0.366501226724297,0.794645833628578,-0.4699522359544,0.384295322659804,5.85732496969297,5.74911455606932,0.375245789178781,0.394444410950718,0.300104384133612,-0.10821041362365,0.0191986217719376,53
0.368586356987698,-0.889846181945391,0.268919820615266,0.371373807213506,-0.892168270003036,0.257132793154696,5.10508806208341,5.10683339133541,0.272271363311115,0.260054058547155,0.30062630480167,0.00174532925199422,-0.0122173047639603,214
-0.627577358857994,-0.740013820869779,0.241921895599668,-0.624615323568556,-0.739132421287453,0.252069358243114,4.00902129183097,4.01076662108297,0.244346095279206,0.254818070791172,0.301670146137787,0.00174532925199511,0.0104719755119659,13
-0.830357278137519,-0.496958579037484,0.252069358243114,-0.812027906424898,-0.533402635684713,0.236838146065619,3.68089939245604,3.72278729450391,0.254818070791172,0.239110107523223,0.301670146137787,0.0418879020478644,-0.015707963267949,56
-0.960736633314428,-0.207718612587835,0.18395135061272,-0.924094706463924,-0.345504853139869,0.163325962241622,3.3545228223331,3.49938515024863,0.185004900711399,0.164060949687467,0.303757828810021,0.14486232791553,-0.0209439510239319,8
-0.304269338426645,-0.854487573669382,0.421035813367491,-0.280975357835997,-0.875135772412926,0.393941909590951,4.3703044469938,4.4017203735297,0.434586983746588,0.404916386462684,0.303757828810021,0.0314159265358978,-0.0296705972839036,6
-0.361176987621309,-0.871958381932421,-0.330514392713223,-0.404290496475659,-0.847612652558223,-0.343659694585616,4.31968989868597,4.26733002112614,-0.336848545634906,-0.35081117965086,0.303757828810021,-0.0523598775598293,-0.0139626340159547,84
-0.943310761238918,0.205675007494119,-0.260504508642648,-0.958873775102235,0.148441503127162,-0.241921895599668,2.92691715559449,2.98800367941429,-0.263544717051144,-0.244346095279206,0.304279749478079,0.0610865238198013,0.0191986217719376,35
-0.765700083289602,0.637957258171565,-0.0819385086300409,-0.829274296784274,0.553057206109315,-0.0801989243288589,2.44695161129605,2.5534166956677,-0.0820304748437335,-0.0802851455917391,0.305323590814196,0.106465084371655,0.00174532925199435,36
-0.69599892793333,0.669774733927666,0.258819045102521,-0.699998232694335,0.664273519589962,0.262189178640865,2.37539311196428,2.38237442897226,0.261799387799149,0.265290046303138,0.305323590814196,0.00698131700797733,0.00349065850398866,10
-0.415951704966358,0.823444415630564,-0.385906042324319,-0.393384987408976,0.832212374884403,-0.390731128489274,2.03854456632938,2.01236462754946,-0.396189740202713,-0.401425727958696,0.305845511482255,-0.0261799387799146,-0.00523598775598294,17
-0.750094135925725,0.654348820564133,-0.095845752520224,-0.754644036102768,0.649096272134078,-0.095845752520224,2.42426233102012,2.4312436480281,-0.0959931088596881,-0.0959931088596881,0.306889352818372,0.00698131700797733,0,11
-0.582577796522788,0.75105476968764,0.310676429630732,-0.562959810720936,0.769187038814756,0.302369890750444,2.23053078404875,2.20260551601684,0.315904594610974,0.307177948351002,0.306889352818372,-0.0279252680319089,-0.00872664625997166,54
0.550801830080993,0.786626535740078,0.278991106039229,0.535326707171984,0.796650183638951,0.280666708920788,0.959931088596881,0.979129710368819,0.282743338823081,0.284488668075076,0.30741127348643,0.0191986217719373,0.00174532925199433,91
0.893029747085429,-0.405096259396486,0.195946144242518,0.896591582257712,-0.395444005329241,0.199367934417197,5.85732496969297,5.86779694520494,0.197222205475359,0.200712863979348,0.307933194154488,0.0104719755119653,0.00349065850398864,16
0.979348183674927,0.134154013696051,0.151260820247219,0.981777911434537,0.127510687621505,0.140901231937583,0.136135681655558,0.12915436464758,0.151843644923507,0.141371669411541,0.308977035490605,-0.00698131700797733,-0.010471975511966,87
0.323749931280929,-0.91424160265659,0.243615011786023,0.403739090913926,-0.881842657451142,0.243615011786023,5.05272818452358,5.14173997637529,0.2460914245312,0.2460914245312,0.308977035490605,0.0890117918517106,0,348
0.122068397784552,-0.939874600824179,0.31895930929807,0.134939145923969,-0.936412800577371,0.323917418198149,4.84154334503227,4.85550597904822,0.324631240870945,0.329867228626928,0.309498956158664,0.0139626340159555,0.00523598775598294,34
-0.148064284137347,-0.967604429787305,-0.20449605184179,-0.175023657415747,-0.963092977923697,-0.20449605184179,4.56054533546118,4.53262006742927,-0.205948851735331,-0.205948851735331,0.310542797494781,-0.0279252680319093,0,17
-0.282918115245673,-0.902792803612037,-0.323917418198149,-0.162464216277251,-0.930877986106192,-0.327217898979104,4.40870169053768,4.53960138443725,-0.329867228626928,-0.333357887130917,0.312108559498956,0.130899693899575,-0.00349065850398872,28
-0.57794140929021,-0.75865654256201,-0.300705799504273,-0.604256531847418,-0.733021788487687,-0.312334918512233,4.06138116939081,4.02298392584693,-0.305432619099008,-0.317649923862968,0.312108559498956,-0.0383972435438764,-0.0122173047639603,16
-0.767656818975118,-0.557735325898736,0.315649036947102,-0.766462513801555,-0.548733264588075,0.333806859233771,3.76991118430775,3.76292986729977,0.321140582366957,0.340339204138894,0.312630480167015,-0.00698131700797733,0.0191986217719377,15
-0.134523384451017,-0.98204465594595,0.132256390257122,-0.122486986909773,-0.983384278984986,0.133986185418292,4.57625329872913,4.58847060349309,0.132645023151569,0.134390352403563,0.313674321503132,0.0122173047639604,0.00174532925199433,18
-0.952589406356666,-0.241042176451174,0.185666615385577,-0.951543332746449,-0.251408593034779,0.177084740319583,3.38942940737299,3.39990138288495,0.186750229963393,0.178023583703422,0.313674321503132,0.0104719755119662,-0.00872664625997163,32
-0.87545771441917,-0.393446297183665,0.280666708920788,-0.868718925893335,-0.461906046360315,0.17880221511635,3.56396233257242,3.63028484414821,0.284488668075076,0.179768912955416,0.31419624217119,0.0663225115757844,-0.10471975511966,68
-0.464897847235713,0.863408999369412,-0.195946144242518,-0.59094478453779,0.778541002151251,-0.211324796455389,2.06472450510929,2.22005880853679,-0.197222205475359,-0.212930168743308,0.314718162839248,0.155334303427495,-0.0157079632679489,60
0.636035012867718,-0.677308495363707,0.369746757273829,0.650320782547363,-0.657166834262995,0.381070376350274,5.46637121724624,5.49255115602615,0.378736447682769,0.39095375244673,0.315762004175365,0.0261799387799142,0.0122173047639603,15
0.920947623040109,0.164045757128926,0.353474843779257,0.934867880358972,0.0752176836958137,0.346935651573256,0.176278254451427,0.0802851455917391,0.361283155162826,0.354301838154849,0.316805845511482,-0.0959931088596879,-0.00698131700797727,120
0.441315538206797,-0.858707165868608,0.260504508642648,0.429969800867701,-0.862386004462529,0.267238376078257,5.18711853692715,5.17490123216319,0.263544717051144,0.270526034059121,0.316805845511482,-0.0122173047639604,0.00698131700797733,64
-0.44289532611466,-0.822545883186598,-0.356737999319625,-0.380227857478379,-0.854005750359251,-0.355106962408137,4.21846080207029,4.29350995990605,-0.364773813666815,-0.363028484414821,0.317849686847599,0.0750491578357568,0.00174532925199433,5
-0.913044013917031,-0.391331164216264,-0.114937150492867,-0.853443063153526,-0.506737408420896,-0.121869343405147,3.54650904005248,3.67740873395205,-0.115191730631626,-0.122173047639603,0.318893528183716,0.130899693899575,-0.00698131700797733,3
-0.969208648356517,-0.100157970728828,0.224951054343865,-0.958280381512708,-0.174149060419584,0.226651307436855,3.24456707945746,3.32136156654521,0.226892802759263,0.228638132011257,0.318893528183716,0.0767944870877506,0.00174532925199433,90
-0.194232031825602,-0.913789865151901,-0.356737999319625,-0.201828246940257,-0.902927672481313,-0.379456159529005,4.50294947014537,4.4924774946334,-0.364773813666815,-0.389208423194735,0.32098121085595,-0.0104719755119662,-0.0244346095279206,203
-0.896365473581076,-0.400963653230851,0.189095442989891,-0.888014038632775,-0.415976172091141,0.195946144242518,3.56221700332043,3.57967029584037,0.190240888467382,0.197222205475359,0.32098121085595,0.0174532925199435,0.00698131700797733,10
-0.917393811145413,-0.3393542751954,0.207911690817759,-0.924641001008295,-0.320185654237179,0.20620418539663,3.49589449174464,3.47495054072071,0.20943951023932,0.207694180987325,0.32098121085595,-0.0209439510239324,-0.00174532925199433,7
-0.58781746278158,0.785751820140445,-0.192521966525907,-0.614456882525167,0.76423023237369,-0.195946144242518,2.21307749152881,2.2479840765687,-0.193731546971371,-0.197222205475359,0.321503131524008,0.0349065850398866,-0.00349065850398866,34
-0.74729195453487,0.63599530430063,0.192521966525907,-0.766567874994051,0.607574210980359,0.207911690817759,2.43647963578408,2.47138622082397,0.193731546971371,0.20943951023932,0.322025052192067,0.0349065850398866,0.015707963267949,64
-0.144956658675023,0.947296006449544,0.285688367404974,-0.109914943653167,0.949967100187813,0.292371704722737,1.7226399717184,1.68598805742652,0.289724655831059,0.296705972839036,0.323068893528184,-0.0366519142918813,0.00698131700797727,41
0.928954381249575,0.310823787997052,-0.201077921145965,0.940255821559376,0.269614018265008,-0.207911690817759,0.322885911618951,0.279252680319093,-0.202458193231342,-0.20943951023932,0.324634655532359,-0.0436332312998582,-0.0069813170079773,8
0.933424653133326,0.0701845522233516,0.351841648404702,0.934197841655875,0.034255479777265,0.355106962408137,0.0750491578357562,0.0366519142918809,0.359537825910832,0.363028484414821,0.324634655532359,-0.0383972435438751,0.00349065850398866,72
-0.453171905181978,0.866837904786724,-0.207911690817759,-0.458519860839198,0.862350437167198,-0.214735327167063,2.05250720034533,2.05948851735331,-0.20943951023932,-0.216420827247297,0.325156576200418,0.00698131700797733,-0.00698131700797733,66
0.423889667997831,0.900811397979085,0.0941083133185143,0.412267686939505,0.904638874619389,0.107999355706023,1.13097335529233,1.14319066005629,0.0942477796076938,0.108210413623648,0.328288100208768,0.0122173047639604,0.0139626340159546,17
0.398029414232735,0.845855561342959,0.355106962408137,0.406686845438902,0.837538501800599,0.36487678433762,1.13097335529233,1.11875605052837,0.363028484414821,0.373500459926786,0.328288100208768,-0.0122173047639604,0.0104719755119659,31
0.415034964517321,0.821629578008,-0.390731128489274,0.364533194058124,0.854636113158852,-0.369746757273829,1.10304808726042,1.16762526958421,-0.401425727958696,-0.378736447682769,0.328288100208768,0.0645771823237902,0.0226892802759263,81
0.978792745437877,-0.162038088246247,0.125333233564304,0.987047394371758,-0.0534565760413209,0.151260820247219,6.11912435749212,6.22908010036776,0.125663706143592,0.151843644923507,0.328288100208768,0.109955742875642,0.0261799387799149,59
-0.287192998022957,-0.9393659695937,0.187381314585725,-0.281887783390398,-0.939580914227936,0.194234351219972,4.41568300754565,4.42091899530164,0.188495559215388,0.195476876223365,0.329331941544885,0.00523598775598355,0.0069813170079773,31
0.747140816123038,-0.546824414871358,0.377840786818467,0.78385267122756,-0.50709703464733,0.3583679495453,5.65137611795764,5.70897198327345,0.387463093942741,0.366519142918809,0.329853862212944,0.0575958653158128,-0.0209439510239319,50
-0.941678064684564,-0.2735827681862,0.195946144242518,-0.929016761055249,-0.31807353099381,0.189095442989891,3.42433599241287,3.47145988221672,0.197222205475359,0.190240888467382,0.330375782881002,0.0471238898038471,-0.00698131700797733,339
-0.715642146290511,-0.600495061007284,-0.356737999319625,-0.709363207042435,-0.614469685389637,-0.345298198998535,3.83972435438753,3.85543231765547,-0.364773813666815,-0.352556508902855,0.332463465553236,0.0157079632679489,0.0122173047639603,20
-0.751066753351942,-0.529819312480403,-0.393941909590951,-0.769976876801387,-0.501941611204946,-0.393941909590951,3.7559485502918,3.71929663599992,-0.404916386462684,-0.404916386462684,0.332463465553236,-0.0366519142918813,0,89
-0.866822750850846,0.457023790774169,0.199367934417197,-0.849493540637478,0.488480451135377,0.199367934417197,2.65639112153537,2.61973920724349,0.200712863979348,0.200712863979348,0.332985386221294,-0.0366519142918809,0,35
-0.977895834660352,-0.0221915609012634,0.207911690817759,-0.976933598544691,-0.0307013751745536,0.211324796455389,3.16428193386572,3.17300858012569,0.20943951023932,0.212930168743308,0.333507306889353,0.00872664625997155,0.00349065850398864,101
0.347745387258023,0.865043823140602,0.361624570082092,0.375250576760073,0.854844674417481,0.3583679495453,1.18856922060814,1.15715329407224,0.370009801422798,0.366519142918809,0.334029227557411,-0.0314159265358978,-0.00349065850398861,25
0.587194378432695,0.722542520678527,-0.36487678433762,0.609076986454641,0.698198058144374,-0.376224263139366,0.888372589265114,0.853466004225227,-0.373500459926786,-0.385717764690747,0.335594989561587,-0.0349065850398866,-0.0122173047639604,696
0.725815568125002,0.611193460813961,0.315649036947102,0.721810937954864,0.603527622596194,0.338737920245291,0.699877030049726,0.696386371545737,0.321140582366957,0.345575191894877,0.335594989561587,-0.00349065850398889,0.0244346095279206,189
0.732118796430114,0.555708412552443,-0.393941909590951,0.744729379578334,0.535142346693027,-0.398749068925246,0.649262481741891,0.623082542961976,-0.404916386462684,-0.410152374218667,0.335594989561587,-0.0261799387799151,-0.005235987755983,260
0.846817185854155,0.518930238901866,0.116670737099333,0.82676931678669,0.551386592122851,0.111468932206325,0.549778714378214,0.588175957922089,0.11693705988362,0.111701072127637,0.336116910229645,0.0383972435438755,-0.005235987755983,202
0.953929594329503,-0.277142166584102,0.114937150492867,0.981875906786122,-0.152002421248967,0.113203213767907,6.00044196835651,6.12959633300409,0.115191730631626,0.113446401379631,0.336638830897704,0.129154364647579,-0.00174532925199433,33
0.736771677610944,-0.555197281664757,0.385906042324319,0.739662201927348,-0.567562769526798,0.361624570082092,5.63741348394168,5.62868683768171,0.396189740202713,0.370009801422798,0.337160751565762,-0.00872664625997199,-0.026179938779915,28
0.94003104701438,0.164061681132132,-0.299040792256087,0.934210690679171,0.178210220268706,-0.309016994374947,0.172787595947439,0.188495559215388,-0.303687289847013,-0.314159265358979,0.338204592901879,0.0157079632679489,-0.010471975511966,32
0.927039665137194,-0.352149334181606,0.128795596577563,0.91399995598749,-0.380461460983024,0.140901231937583,5.92015682276477,5.88874089622887,0.12915436464758,0.141371669411541,0.338204592901879,-0.0314159265358978,0.0122173047639603,26
0.266034938320053,-0.952830079478539,0.146083028562412,0.279524721828605,-0.949743529972757,0.140901231937583,4.98466034369581,4.99862297771176,0.146607657167524,0.141371669411541,0.338726513569937,0.0139626340159529,-0.005235987755983,10
0.714740191378026,-0.634576036394523,0.294040325232304,0.72582179855655,-0.626512570275208,0.284015344703923,5.55712833834995,5.5710909723659,0.29845130209103,0.287979326579064,0.339770354906054,0.0139626340159547,-0.010471975511966,18
-0.894641273945138,-0.390859161939625,0.216439613938103,-0.891886315270153,-0.395229613092794,0.219846204352837,3.55349035706046,3.55872634481644,0.218166156499291,0.22165681500328,0.339770354906054,0.00523598775598311,0.00349065850398864,98
-0.903902798009838,0.304196899876516,0.300705799504273,-0.928194751634091,0.188843356532965,0.320612990585676,2.81696141271885,2.94087978961045,0.305432619099008,0.32637657012294,0.340292275574113,0.123918376891597,0.020943951023932,199
-0.947064378358235,-0.243164802821184,0.209618562903822,-0.950367173148824,-0.229918016447709,0.209618562903822,3.39292006587698,3.37895743186102,0.211184839491314,0.211184839491314,0.34133611691023,-0.0139626340159547,0,108
-0.937958397542109,-0.226916017689073,0.262189178640865,-0.927633392084905,-0.265994594856137,0.262189178640865,3.37895743186102,3.42084533390889,0.265290046303138,0.265290046303138,0.34133611691023,0.0418879020478631,0,98
-0.789038847157648,-0.493046193054682,-0.366501226724297,-0.76281504719528,-0.528198180441437,-0.372987782575809,3.70009801422798,3.74722190403183,-0.375245789178781,-0.382227106186758,0.342379958246347,0.0471238898038466,-0.00698131700797727,19
-0.903474108802649,-0.337795127592498,0.263873049965373,-0.871980496843967,-0.419655873018183,0.252069358243114,3.49938515024863,3.59014227135234,0.267035375555132,0.254818070791172,0.342379958246347,0.0907571211037048,-0.0122173047639604,138
-0.957934644963986,0.215879895817512,0.189095442989891,-0.96768470024516,0.170628921472005,0.185666615385577,2.91993583858651,2.96705972839036,0.190240888467382,0.186750229963393,0.343423799582463,0.0471238898038466,-0.00349065850398866,59
-0.742027178615239,0.480038910008734,-0.467929814260573,-0.733159342014825,0.496386192135659,-0.46484204572462,2.56737932968366,2.54643537865973,-0.486946861306418,-0.483456202802429,0.343423799582463,-0.0209439510239315,0.00349065850398872,11
-0.491122552413347,0.798308315337425,0.348572047321815,-0.545048404386296,0.769799466966358,0.332161131883703,2.1223203704251,2.18689755274889,0.356047167406843,0.3385938748869,0.343945720250522,0.0645771823237902,-0.0174532925199433,35
-0.693517176061154,0.708196423137196,-0.132256390257122,-0.66100478963165,0.73670187684982,-0.142628933705512,2.34572251468038,2.30208928338052,-0.132645023151569,-0.143116998663535,0.346555323590814,-0.0436332312998582,-0.010471975511966,9
-0.672628539790571,0.703865560727978,0.228350870110656,-0.751081684061184,0.636963589430957,0.17364817766693,2.33350520991642,2.43822496503608,0.230383461263251,0.174532925199433,0.346555323590814,0.104719755119659,-0.0558505360638185,16
0.669530222145656,0.637585013862347,-0.381070376350274,0.688150287839861,0.617441940277931,-0.381070376350274,0.760963553869528,0.731292956585624,-0.39095375244673,-0.39095375244673,0.346555323590814,-0.0296705972839035,0,511
-0.329388412185697,0.909925443403299,0.252069358243114,-0.28841556841687,0.925995780728654,0.243615011786023,1.91811684794177,1.87273828738992,0.254818070791172,0.2460914245312,0.347077244258873,-0.0453785605518524,-0.0087266462599716,68
0.864130721256424,-0.417737112409738,0.280666708920788,0.860146347544488,-0.426980355001122,0.278991106039229,5.83289036016505,5.82241838465308,0.284488668075076,0.282743338823081,0.347599164926931,-0.0104719755119662,-0.00174532925199433,106
0.962501942935041,0.135270826462764,-0.23514211310259,0.966686865794172,0.122120950907794,-0.224951054343865,0.139626340159546,0.125663706143592,-0.237364778271229,-0.226892802759263,0.34812108559499,-0.0139626340159547,0.010471975511966,59
0.935376439377544,0.0834801232312759,-0.343659694585616,0.939691189552564,0.00164007218628297,-0.342020143325669,0.0890117918517108,0.00174532925199433,-0.35081117965086,-0.349065850398866,0.348643006263048,-0.0872664625997164,0.00174532925199439,7
0.828436914963366,-0.422109691474487,-0.368124552684678,0.841751315881491,-0.39789402416123,-0.36487678433762,5.81194640914112,5.84161700642502,-0.376991118430775,-0.373500459926786,0.349164926931106,0.0296705972839035,0.00349065850398872,74
0.944942591230119,0.0329981224112818,0.325568154457157,0.94304697387973,0.0825059193869046,0.322265695230511,0.0349065850398866,0.0872664625997165,0.331612557878923,0.328121899374934,0.349686847599165,0.0523598775598297,-0.00349065850398866,331
0.947889919219633,-0.268225810687395,-0.17192910027941,0.952135168891206,-0.251564962889246,-0.17364817766693,6.00742328536448,6.02487657788443,-0.172787595947439,-0.174532925199433,0.350730688935282,0.0174532925199431,-0.00174532925199433,60
-0.536294017767227,-0.774506921117671,-0.335451569750255,-0.514778366819004,-0.789668420150917,-0.333806859233771,4.10675972994266,4.13468499797457,-0.342084533390889,-0.340339204138894,0.350730688935282,0.0279252680319093,0.00174532925199433,505
-0.751258612753766,-0.531920747849514,-0.390731128489274,-0.714683018031253,-0.564422637566106,-0.413104429824542,3.75769387954379,3.81005375710362,-0.401425727958696,-0.425860337486616,0.351774530271399,0.0523598775598297,-0.0244346095279206,98
